created_at,full_text,lang,user_name
Wed May 30 12:01:20 +0000 2018,Our team at Hologic is full of people like Rhonda who are driven to empower people to live healthy lives everywhere every day. Apply to join our team today: https://t.co/220PA8efjM. https://t.co/TtwdIpsuBu,en,Hologic
Tue May 29 19:00:26 +0000 2018,"How are current #fluidmanagement systems presenting challenges to #nurses in the OR? Mary Johnston, RN shares more about the implications of fluid management systems for nurses in this @BeckersHR article. Read more here: https://t.co/L8QYiZC0WR https://t.co/PTkhD0G10P",en,Hologic
Tue May 29 16:01:20 +0000 2018,We whisper it because we’re embarrassed.” Great to see @AmySchumer getting real about #periodtalk on @NBCSNL #WeHateHeavyPeriods https://t.co/bjF23FgqF5,en,Hologic
Tue May 29 14:01:36 +0000 2018,"While #osteoperosis is more likely to occur as you get older, it's not inevitable. For more myths about the condition, check out this article from @healthline: https://t.co/ycelHmX0A9.
#NationalOsteoporosisMonth",en,Hologic
Mon May 28 13:02:20 +0000 2018,"This Memorial Day, we remember those who have served and given their all for our country. #MemorialDay https://t.co/TXtguQZsBS",en,Hologic
Fri May 25 13:01:51 +0000 2018,"According to the @CDC, certain #STIs are on the rise among young adults ages 15 to 24. Check out this article from @Refinery29 on the importance of sex education: https://t.co/2KMfpfHQL0.",en,Hologic
Thu May 24 18:07:39 +0000 2018,It’s time to talk #menopause! Dr. Mickey Karram discusses the importance of speaking with your physician on post-menopausal symptoms and figuring out the best treatment option for you. https://t.co/PE6q7aEgBA,en,Hologic
Thu May 24 16:02:09 +0000 2018,We want every woman to discover their own beautiful. Visit our site to see how we can help: https://t.co/fZNAGg1CMX. https://t.co/veE84prtIy,en,Hologic
Thu May 24 13:01:04 +0000 2018,"#TBT Our employee Estefi, had a great time judging this year’s @MassScienceFair at @MIT attended by over 300 MA high school students who presented their projects on scientific research &amp; engineering design. Congrats to all the participants! https://t.co/UMB613QYl0",en,Hologic
Wed May 23 16:02:08 +0000 2018,SculpSure is now FDA-cleared to treat fat under the chin - providing a slimmer appearance of the face and neck. Check out more great results at https://t.co/zEcTC1fgLV https://t.co/U5B00SoW1B,en,Hologic
Wed May 23 13:01:48 +0000 2018,Looking to make a career move? Apply to join one of the world's leading women's healthcare companies today: https://t.co/220PA8efjM. https://t.co/rkNyFibbKa,en,Hologic
Tue May 22 15:01:45 +0000 2018,Don’t miss your chance to talk to us about fFN testing and studies that show its benefits during preterm labor evaluation during #ACNM2018 at Booth 201. https://t.co/zrjNNhsTNH,en,Hologic
Mon May 21 15:01:35 +0000 2018,The exhibit hall opens today at #ACNM2018. Visit us at Booth 201 this evening to learn about a new study that shows fFN testing + transvaginal ultrasound is better than TVUS alone. https://t.co/5b2MYlbeQR,en,Hologic
Sun May 20 15:01:06 +0000 2018,"We’re in Savannah, GA, for #ACNM2018. Visit us starting tomorrow at Booth 201 to learn about the value of adding #fFN testing to your preterm labor evaluations. https://t.co/AZQ3WQX2Dq",en,Hologic
Fri May 18 16:01:39 +0000 2018,"No matter your age, it's never too early or late to prioritize your health. This #NWHW, visit @womenshealth for tips on what you can do at each stage of life to better your health: https://t.co/g0efdEHon1. https://t.co/MZkbgORArK",en,Hologic
Fri May 18 13:01:50 +0000 2018,Are you looking for a #minimallyinvasive treatment option for fibroids? Head over to https://t.co/4ucMNInyuq to find a local physician who can help. https://t.co/4KJmbe4bUc,en,Hologic
Thu May 17 19:29:49 +0000 2018,"Today, Hologic employees cycled to work in support of Bike to Work Day, which aims to raise awareness for daily commutes as a healthy and safe alternative to driving.  #biketowork https://t.co/h5IkiByGY1",en,Hologic
Thu May 17 16:45:17 +0000 2018,Watch how one of our products impacted the life of Australian patient Lucy via @tendailyau: https://t.co/2St6gAb7za,en,Hologic
Thu May 17 14:30:41 +0000 2018,Proper fluid management is a component part of successful #hysteroscopy. @DrRandell shares his thoughts on the implications of fluid management for an #OBGYN here: https://t.co/7GY7UCu055 https://t.co/JT2oK83o05,en,Hologic
Thu May 17 14:30:33 +0000 2018,"At Hologic, we're proud that our employees see firsthand the impact their work has on women and their families everywhere. Yvonie shares  #WhyHologic https://t.co/SIkn5jbEhC https://t.co/gH660GHw9t",en,Hologic
Wed May 16 19:01:43 +0000 2018,This week is  #NWHW and we're empowering women across the country to make their health a priority. Learn more about making small changes for a healthier you: https://t.co/TOGYq4Gmf6. https://t.co/ZItn9DTYqQ,en,Hologic
Wed May 16 16:01:45 +0000 2018,Are you ready to take control of your #heavyperiod symptoms? Let us help. Use our ‘Find a Physician’ tool to locate an #OBGYN near you: https://t.co/hsUgVGxWHw https://t.co/D5QGDOU6Kh,en,Hologic
Wed May 16 13:01:44 +0000 2018,"As a global champion of women's health, we are dedicated to improving people's lives through early detection and proactive treatment. Learn more here: https://t.co/PcAmLWcP9O. https://t.co/5eeKPlMuQd",en,Hologic
Tue May 15 16:01:29 +0000 2018,"#ICYMI: Check out this article published in @WomensHealthMag to learn more about heavy periods, and how to know if you experience them: https://t.co/hJKMGxwFGG",en,Hologic
Tue May 15 14:26:21 +0000 2018,"RT @TIME: STDs reached a record high in California last year, according to state health authorities https://t.co/u7moVPR1Ic",en,Hologic
Tue May 15 13:01:52 +0000 2018,"Today, CEO Steve MacMillan will present at the @BankofAmericaMerrillLynch Healthcare Conference in Las Vegas. Listen live here: https://t.co/2NLF6Iyav0 https://t.co/TDCv1AGY5u",en,Hologic
Mon May 14 16:01:14 +0000 2018,"Looking to make a career move? Hear from Elizabeth as she shares how Hologic empowers employees in the workplace. To learn more about our opportunities, visit: https://t.co/074zcCHz6s https://t.co/TbBdFtAynJ",en,Hologic
Mon May 14 13:01:33 +0000 2018,"It's National Women's Check-up Day! Check out this article from @Healthline highlighting the physicians every woman should see, including the gynecologist: https://t.co/RaLMpM1UEm. #NWHW",en,Hologic
Sun May 13 16:01:27 +0000 2018,"Happy #MothersDay! Today, take time to celebrate the women in your life with appreciation and love. https://t.co/JwdXmMeb1H",en,Hologic
Fri May 11 20:28:19 +0000 2018,"Final day at the @theCSCCa national conference, final chance to see how the Dexalytics:TEAMS technology can help coaches train better athletes. https://t.co/PAZVprQWSr",en,Hologic
Fri May 11 18:55:51 +0000 2018,Thank you for advocating for #cervicalcancer screening @ErinAndrews! #ChangeThisStat https://t.co/CewIaxiHkv,en,Hologic
Fri May 11 16:01:31 +0000 2018,HPV is common—that’s why getting tested with both Pap + HPV together is important for women ages 30-65. Learn all about the importance of regular testing at https://t.co/81Ochflfzt https://t.co/sZvlGpTrws,en,Hologic
Fri May 11 00:00:54 +0000 2018,We are excited to attend #RadiologyAsia2018 in Singapore on May 11-13. Come visit us at Booth# G02 to learn more about our medical imaging system innovations! https://t.co/09gDx7cp5v,en,Hologic
Thu May 10 18:44:39 +0000 2018,"Dr. Cindy Basinski, OBGYN, talks all things #heavyperiods in this new @WomensHealthMag piece.  Find the full article here: https://t.co/mzE1CdXVZa #WeHateHeavyPeriods",en,Hologic
Thu May 10 14:30:40 +0000 2018,Next week is National Women's Health Week! We want women everywhere to take control of their health. Visit @womenshealth to learn more: https://t.co/TOGYq4Gmf6 #NWHW https://t.co/La6rHwlPHE,en,Hologic
Wed May 09 16:00:30 +0000 2018,Excited to announce results of the NovaSure/Minerva retrospective study: https://t.co/NG6g2oNna0,en,Hologic
Wed May 09 13:01:50 +0000 2018,"Studies show that heavy periods can mean much more than heavy bleeding -- they can affect you in a number of ways. To read more on this, visit: https://t.co/nNzfPS7hIW. https://t.co/NcmdbxKH4d",en,Hologic
Wed May 09 12:00:55 +0000 2018,"Today, $HOLX CFO Bob McMahon will present at the @DeutscheBank 43rd Annual Health Care Conference in Boston.  Listen live here: https://t.co/pWFotNRd9O https://t.co/yiO6WhNCwF",en,Hologic
Tue May 08 16:00:24 +0000 2018,"It’s the last day to visit Booth 201 in the exhibit hall today during the Clinical Virology Symposium. Learn more about our viral targets, including HSV 1 &amp; 2, HIV-1, HBV, HCV, HPV, HSV, parainfluenza, Adv/hMPV/RV and flu A/B/RSV. https://t.co/hNZfeyp0oL",en,Hologic
Mon May 07 16:01:05 +0000 2018,Don’t miss our workshops on the future of respiratory and viral testing today and be sure to visit with us in the exhibit hall at Booth 201. #ASMCVS https://t.co/xIMpVximn8,en,Hologic
Mon May 07 13:01:08 +0000 2018,"Join Dr. Lizellen La Follette as she shares her experience on expanding her practice with the Icon™ Aesthetic Platform on Thursday, May 17th at 8pm. https://t.co/9gTDn1xc4q",en,Hologic
Sun May 06 18:00:44 +0000 2018,The exhibit hall opens today at the Clinical Virology Symposium. Visit Booth 201 to talk about the Panther Fusion Respiratory assays for personalized patient care. #ASMCVS https://t.co/kPDFWgvi0I,en,Hologic
Sun May 06 16:01:01 +0000 2018,Learn more about the Aptima® HBV Quant assay and the rest of the viral-load portfolio from Hologic at Booth 201 during the Clinical Virology Symposium. #ASMCVS https://t.co/qo50FwUb5s,en,Hologic
Sun May 06 16:00:26 +0000 2018,It was great to see so many people at #CACMID2018 and to share our latest innovations. Get in touch if you didn't have time to see us! info-canada@hologic.com https://t.co/ugozPrhxIX,en,Hologic
Sun May 06 13:00:36 +0000 2018,It's National Nurses Day! Thank you to nurses everywhere for their important role in caring for patients day after day. https://t.co/eB4f235sDD,en,Hologic
Sat May 05 14:01:17 +0000 2018,Join Dr. Mulholland in Michigan on May 19-20 for the next stop on the Aesthetic Innovation Tour! Dr. Mulholland will give you the know-how and confidence you need to succeed. Register today! https://t.co/CNDyGxYmgc https://t.co/xTQLUzSzoI,en,Hologic
Sat May 05 13:01:10 +0000 2018,We’re here at the Clinical Virology Symposium! You don’t want to miss our workshops on Monday. #ASMCVS https://t.co/wADGeIGJwf,en,Hologic
Fri May 04 16:01:09 +0000 2018,#DYK HPV is the #1 cause of #cervicalcancer? Check out this article from @NFCR for 6 must-know facts about this condition: https://t.co/TQN3jczoMY. #ScienceFriday https://t.co/rRk1vV0vKW,en,Hologic
Fri May 04 13:01:07 +0000 2018,Wondering how SculpSure works? See SculpSure's feature in NEWBEAUTY with Dr. Wattenberg (NYC Dermatologist) discussing this non-invasive laser technology. https://t.co/khO6ZGH589,en,Hologic
Fri May 04 11:01:01 +0000 2018,Conference delegates are invited to register for our AMMI-Canada Cacmid accredited symposium.&lt;&lt;https://t.co/nhkZrAGfoe &gt;&gt; Sheraton Vancouver Wall Centre 7:15 am  #CACMID https://t.co/9kr7mZ0mHx,en,Hologic
Thu May 03 20:00:20 +0000 2018,The #CACMID Exhibit Hall is open. We're all set up and can't wait to share our latest innovations with you on Booth 38. #PantherFusion https://t.co/2RzruClRne,en,Hologic
Thu May 03 13:00:48 +0000 2018,"Hear from our employees like Shanna, Vice President, Marketing, as she shares what makes our organization stand out. #WhyHologic https://t.co/E0P0Y7HO6t",en,Hologic
Thu May 03 12:05:03 +0000 2018,We’re excited to announce that @SculpSure has been granted market authorization by #HealthCanada for additional treatment areas. Read more: https://t.co/uBF3Os8kBx https://t.co/Tb2JLmI0Wk,en,Hologic
Thu May 03 11:00:55 +0000 2018,We're in the #CACMID Exhibition Hall today offering demonstrations on our soon-to-be released Panther Fusion system . Why not come and find out more on Booth 38? https://t.co/8RpoUq8PWU,en,Hologic
Wed May 02 18:00:54 +0000 2018,Our Q2 #earnings conference call starts at 4:30PM ET! You can access the webcast here: https://t.co/qFB5gM9zzR. $HOLX,en,Hologic
Wed May 02 17:06:33 +0000 2018,Congratulations to the YES Means Test team with helping empower young adults to get tested for #STDs https://t.co/0xzWNbwj1v,en,Hologic
Wed May 02 16:00:56 +0000 2018,Don't forget to register for our accredited symposium at #CACMID. https://t.co/nhkZrAGfoe. We look forward to seeing you! https://t.co/w8yMNlDXcV,en,Hologic
Tue May 01 19:10:10 +0000 2018,"Last week, we welcomed 30 children into our Marlborough office during this year’s #TakeYourChildToWorkDay! The day was filled with fun and educational activities like creating a product and bringing it to market. Thank you to everyone who made the day one to remember! https://t.co/UnomK2XJG7",en,Hologic
Tue May 01 19:00:28 +0000 2018,"#DYK woman are more likely to develop osteoporosis than men? In support of Osteoporosis Awareness  Month, we're raising awareness for all those affected by this condition. Learn more from @NIH: https://t.co/D3p9XhV2m3. https://t.co/iNfwqK7rTx",en,Hologic
Tue May 01 15:00:27 +0000 2018,$HOLX will report Q2 financial results tomorrow. Our #earnings call will be held at 4:30 pm ET. Listen live here: https://t.co/qFB5gM9zzR. https://t.co/iIelgL0gqM,en,Hologic
Mon Apr 30 21:00:24 +0000 2018,Are you going to #CACMID? We'll be sharing our latest innovation on Booth 38. Come and see us! #PantherFusion #Aptima https://t.co/ggx43hVZSm,en,Hologic
Mon Apr 30 16:01:07 +0000 2018,"At Hologic, #WeHateHeavyPeriods. Learn more about our latest initiative to change the cycle of silence around heavy periods, from our very own Divisional President of Surgical Solutions, Sean Daugherty: https://t.co/CsyKMLoLP5 https://t.co/csSFOBbLPg",en,Hologic
Sun Apr 29 16:01:11 +0000 2018,There’s still time to visit us at #ACOG18 and learn more about our innovative MonaLisa Touch® laser. Come see #Cynosure at Booth 8017! https://t.co/jEDrWijljj,en,Hologic
Sun Apr 29 15:01:00 +0000 2018,"When it comes to trusted STI testing, Hologic Diagnostic Solutions has you covered. Learn more about the benefits of chlamydia Universal Screening at Booth No. 8017 during #ACOG18. https://t.co/UJu4sZKazJ",en,Hologic
Sun Apr 29 13:00:55 +0000 2018,"Don’t settle for less, demand the Genius™ 3D Mammography™ exam with SmartCurve breast stabilization system to improve your patients mammography experience. Learn more at #ACOG18 Booth 8017. https://t.co/ZVrccY5qdu",en,Hologic
Sat Apr 28 17:00:58 +0000 2018,The Genius™ 3D Mammography™ exam is now the only mammogram that is FDA approved as superior for women with dense breasts. Learn more at #ACOG18 Booth 8017. https://t.co/vzq2qpJ9f5,en,Hologic
Sat Apr 28 16:00:38 +0000 2018,"If you’re at #ACOG2018, be sure to stop by Salon F from 5:15 – 6:00 p.m.  for “In Office Procedures: Up Your Game,” presented by Dr. Neeraj Kohli, to learn more about cutting edge GYN surgical solutions.",en,Hologic
Sat Apr 28 15:01:07 +0000 2018,Co-testing is the preferred choice in cervical cancer screening by @ACOG_AM for women ages 30-65. Learn more at Booth 8017 during #ACOG18. https://t.co/wUJFrEUBZ5,en,Hologic
Fri Apr 27 20:00:39 +0000 2018,Attending #ACOG2018? Join us in Salon G at 7am on Sunday to hear Dr. January Lopez present “Managing the Dense Breast Patient” and learn more about providing the best possible care for women with dense breasts,en,Hologic
Fri Apr 27 19:01:32 +0000 2018,Learn about the importance of fluid management when performing the #MyoSure procedure:  https://t.co/8MLzZbSouo. https://t.co/1yQ9V53FYg,en,Hologic
Fri Apr 27 17:01:24 +0000 2018,fFN testing helps OGBYNs and other providers identify patients at risk for preterm birth. We’ve got the info at #ACOG18; visit us at Booth No. 8017 https://t.co/Yt7xZLBpq2,en,Hologic
Fri Apr 27 16:02:00 +0000 2018,Lab Week is a great time to celebrate the laboratorians who deliver results healthcare providers need. We’re thankful for our lab partners across the globe. #Labweek https://t.co/dBblbNycp6,en,Hologic
Fri Apr 27 15:01:38 +0000 2018,"As we wrap up #STDAwarenessMonth, we’d like to thank all of the laboratorians, healthcare providers and others on the front lines of STD testing and treatment. Keep up with the Yes Means Test movement at https://t.co/t0vcvF0GYm. #YesMeansTest https://t.co/AlFkVWCBoI",en,Hologic
Fri Apr 27 13:01:11 +0000 2018,"Attending #ACOG18 this weekend? Stop by Booth 8017 to learn about the latest advancement from Hologic, the SmartCurve breast stabilization system! Clinically proven to deliver a more comfortable mammogram compared to standard compression! https://t.co/VY5oL3uMD5",en,Hologic
Fri Apr 27 12:14:37 +0000 2018,"We are excited to showcase our comprehensive portfolio of healthcare solutions for women at #ACOG2018.  If you are attending, please come check us out at Booth No. 8017.  More details here: https://t.co/dmVWqEG0f1",en,Hologic
Fri Apr 27 12:01:27 +0000 2018,We’re excited to attend #ACOG2018 in Austin from April 27th – 30th. Come say hello at Booth #8017! https://t.co/TX87LEJxMQ,en,Hologic
Thu Apr 26 18:00:46 +0000 2018,"Our U.S. Breast &amp; Skeletal Health team's mobile coaches are hitting the road again! Since 2013, these mobile coaches have traveled the USA inviting doctors to experience our products firsthand. https://t.co/m5pynp7Rtv",en,Hologic
Thu Apr 26 16:15:26 +0000 2018,Hologic is committed to providing surgical solutions that vastly improve the lives of women and their families. Visit https://t.co/QbtLacRONO to learn more. #NationalInfertilityAwarenessWeek #NIAW https://t.co/lCJLjRhVh5,en,Hologic
Thu Apr 26 15:12:46 +0000 2018,Evaluation of NovaSure® global endometrial ablation in symptomatic adenomyosis: a longitudinal study with a 36 month follow-up https://t.co/30mZ2GEXPb,en,Hologic
Thu Apr 26 13:01:42 +0000 2018,"#TBT to the launch of ""We Can Change This STAT"" with #cervicalcancer survivor @ErinAndrews! To learn more about how you can prevent this disease, visit: https://t.co/X12Kt0oL1c. https://t.co/9z8dMqnorM",en,Hologic
Wed Apr 25 23:12:48 +0000 2018,"Our CEO Stephen MacMillan delivered his keynote presentation at the @AIS_Summit today, discussing why Hologic is making a big push into the #aesthetics market. https://t.co/XZxuEhsLto",en,Hologic
Wed Apr 25 21:09:15 +0000 2018,"We’re excited to announce @US_FDA premarket approval of our ThinPrep® Integrated Imager, which expands automated imaging for Pap testing to more labs.  Read more: https://t.co/HAQShPLXEH",en,Hologic
Wed Apr 25 20:06:24 +0000 2018,"#ICYMI: @AishaTyler talked to @WendyWilliams about empowering the millions of women suffering from #heavyperiods to know their treatment options #WeHateHeavyPeriods 

Wendy Williams | Aisha Tyler https://t.co/UV0uhtGUys",en,Hologic
Wed Apr 25 20:01:13 +0000 2018,PicoSure® Focus™ can complement even the most comprehensive treatment menu with its unique benefits. Read how: https://t.co/qJ8qCXnTgD https://t.co/Io4w6TEhxz,en,Hologic
Wed Apr 25 17:41:22 +0000 2018,Love seeing @ErinAndrews continuing the conversation about #cervicalcancer. https://t.co/6ifK8CktZh,en,Hologic
Wed Apr 25 15:01:41 +0000 2018,"It’s a celebration of lab employees during Lab Week 2018. From assistants to technicians, cytotechnologists and directors, we value your work and dedication. #Labweek https://t.co/ps67dLa2M6",en,Hologic
Wed Apr 25 08:00:52 +0000 2018,Thank you to all attendees at #ECCMID2018 for visiting our Booth 6. We will see you again next year in Amsterdam! https://t.co/QeGMnDDQfv,en,Hologic
Tue Apr 24 20:00:18 +0000 2018,#DYK for decades laser treatments were only recommended for lighter skin tones? Now dermatologists share the best laser treatment for a wider range of skin tones from @Allure_magazine: https://t.co/t6LBOPloS8,en,Hologic
Tue Apr 24 15:01:37 +0000 2018,"STD Awareness Month Fast Fact: Every 30 minutes, a woman becomes infertile due to an undiagnosed STD (https://t.co/LNwWhVM8tn). Get tested at your doctor’s office or find a clinic at https://t.co/t0vcvEJ66O. https://t.co/G5oo3r4p8v",en,Hologic
Tue Apr 24 13:01:34 +0000 2018,We want to help women everywhere find their own beautiful every day. Learn more here: https://t.co/RCCYLzSlFv. https://t.co/bO0PPYLG8K,en,Hologic
Tue Apr 24 12:12:29 +0000 2018,#DYK 1 in 5 women suffer from heavy periods? We’re partnering with actor &amp; director @aishatyler on the “We Hate Heavy Periods” campaign to raise awareness for this condition and help women overcome the stigma discussing their menstrual health. Learn more: https://t.co/uHgllPta2w,en,Hologic
Tue Apr 24 08:00:51 +0000 2018,Last day at #ECCMID2018. Last chance to get a demo of the fully automated Panther Fusion system for #molecular testing. Visit us on Booth 6. https://t.co/f515M1HzSi,en,Hologic
Mon Apr 23 18:10:14 +0000 2018,"This week is #NationalInfertilityAwarenessWeek. Watch the story of this #Hologic employee, Todd, and his wife Angie, share their story about their struggle with infertility, and how the #MyoSure procedure played a part in their journey with #IVF: https://t.co/QhqYA9AAUj https://t.co/FDR7wEeCu7",en,Hologic
Mon Apr 23 16:01:10 +0000 2018,Congratulations to our Breast &amp; Skeletal Health Culture Club who was recognized by the @uwoftc with a 2018 Good Neighbor Award for their contributions to the Hope for the Holidays giving program. Thank you to all those who donated to show their support! https://t.co/HbBMT9PAQB,en,Hologic
Mon Apr 23 15:20:09 +0000 2018,We were delighted to have Professor Anna David speak at the Hologic Symposium at #BMFMS18 on the Preterm Birth Network recommendations. https://t.co/j57tMX5Xcu,en,Hologic
Mon Apr 23 15:01:41 +0000 2018,"It’s Lab Week 2018! We’re so proud to work with laboratorians across the globe to provide fast, accurate answers that are the backbone of healthcare decisions. #Labweek https://t.co/VUaolol7II",en,Hologic
Mon Apr 23 12:01:21 +0000 2018,Learn about the Open Access* functionality on the Panther Fusion system for lab-developed assays. Come and see us on Booth 6 at #ECCMID2018 (* applicable in Europe and Australia only) https://t.co/6bxAPOTAPO,en,Hologic
Sun Apr 22 15:00:27 +0000 2018,"This #EarthDay2018, we are committed to improving the health of our communities including that of the environment. Learn more about our initiatives here: https://t.co/g1O48NefBG https://t.co/X5WwxCuTUC",en,Hologic
Sun Apr 22 12:00:28 +0000 2018,"Visit Booth 6 at #ECCMID2018 to learn how you can run #respiratory, #virology*, #STI, HAI†,#cervical health* and lab-developed assays* together on the Panther Fusion system.*applicable in Europe and Australia only † products in development for CE markets, not available for sale https://t.co/jvRgi13MM3",en,Hologic
Sun Apr 22 08:00:32 +0000 2018,Visit Booth 6 at #ECCMID2018 and get a demo of the new Panther Fusion system. https://t.co/nD2Ta2bz9M,en,Hologic
Sat Apr 21 14:01:32 +0000 2018,"The Panther Fusion system now adds PCR capabilities to the proven TMA technology on our fully-automated, sample-to-result system to give you improved workflow and increased productivity. Learn more by visiting us on Booth 6 at #ECCMID2018 https://t.co/1JPDC3p8Wx",en,Hologic
Fri Apr 20 19:30:32 +0000 2018,"If heavy or irregular #menstrualbleeding is affecting your quality of life, it’s time to speak up. Ask your doctor about treatment options, and visit https://t.co/apN9FCnbiv for helpful resources. https://t.co/v7bMYCEt9h",en,Hologic
Fri Apr 20 16:01:23 +0000 2018,Interested in skin tightening techniques? Learn more via @AmHealthBeauty: https://t.co/kgz7Sjyj46,en,Hologic
Fri Apr 20 14:30:44 +0000 2018,"FACT: being overweight or obese after menopause increases #breastcancer risk. To learn more about other lifestyle-related risk factors, read more on @AmericanCancer: https://t.co/N96jJ3fDtC #ScienceFriday https://t.co/19uBRMEQ9J",en,Hologic
Fri Apr 20 09:00:48 +0000 2018,#ECCMID2018 starts tomorrow. We are looking forward to welcoming you on Booth 6 to share our latest innovations. https://t.co/uNDcO21mLU,en,Hologic
Fri Apr 20 08:00:41 +0000 2018,Discover how the Panther Fusion system can save space in your lab here: https://t.co/oOYbG2Nil1 https://t.co/JtaXN7j1Hz,en,Hologic
Thu Apr 19 20:30:19 +0000 2018,"We are excited about our partnership with @LightRxFaceBody, which will provide SculpSure non-invasive laser body contouring nationwide.  Read more here: https://t.co/nXP4663AIy",en,Hologic
Thu Apr 19 19:01:05 +0000 2018,"Don’t miss the upcoming #ACOG18 conference in Austin, TX, April 27-30 We’re excited to be supporting two Product Theaters at the show this year! https://t.co/fimE8dKZsM",en,Hologic
Thu Apr 19 16:01:58 +0000 2018,Looking to make a career move? Explore how you can join our team who is passionate about women's health: https://t.co/074zcCHz6s. https://t.co/ZryqSrT99H,en,Hologic
Thu Apr 19 08:00:52 +0000 2018,"The Panther Fusion system is able to process up to 335 respiratory tests in 8 hours.#KeepOnRunning and combine Panther Fusion and Aptima tests, and process up to 500 tests in 8 hours. https://t.co/oOYbG2Nil1 https://t.co/UxWas6q6F5",en,Hologic
Wed Apr 18 20:00:36 +0000 2018,"Don’t miss the upcoming #ACOG18 conference in Austin, TX, April 27-30 
We’re excited to be supporting two Product Theaters at the show this year! https://t.co/fysGdPEyAM",en,Hologic
Wed Apr 18 17:06:02 +0000 2018,"Check out this @WomensHealthMag piece sharing the stories of #realwomen who suffer from heavy periods, and what they do to cope. Read the article here: https://t.co/96rxeUD19Z",en,Hologic
Wed Apr 18 15:25:33 +0000 2018,Advice from Real Women About Coping with STDs https://t.co/pWLSXxeSyD via @StyleCaster,en,Hologic
Wed Apr 18 14:30:49 +0000 2018,Regular testing can identify abnormalities before they even become cervical cancer.  Have you set up your annual exam?  It could save your life. https://t.co/a1WSUsm0aj https://t.co/ViCgG3CjRL https://t.co/slhssMzImf,en,Hologic
Wed Apr 18 13:01:50 +0000 2018,"Join us at @ACOG_AM at Booth 8017, April 28-29 to learn more about the immediate and lasting results of MonaLisa Touch® laser treatment #ACOG18 https://t.co/l1m4C0XDjU",en,Hologic
Wed Apr 18 08:00:32 +0000 2018,"Do you want to process up to 500 tests in 8 hrs? Then look no further than the Panther Fusion system. Introduce it to your team today:  https://t.co/oOYbG2Nil1
#KeepOnRunning https://t.co/PeQ0KEfDSV",en,Hologic
Tue Apr 17 15:05:20 +0000 2018,"Fluid management is an integral element of successful #hysteroscopy. Dr. Michael Randell, OBGYN, discusses the implications of fluid management for #OBGYNs here: https://t.co/HWkIG0phd4 https://t.co/AtuGu6l5og",en,Hologic
Tue Apr 17 11:00:02 +0000 2018,"At Hologic, we're proud that our employees see firsthand the impact their work has on women and their families everywhere. Yvonie shares  #WhyHologic https://t.co/SIkn5jbEhC https://t.co/2Zt5j9WqXi",en,Hologic
Tue Apr 17 08:00:55 +0000 2018,Now you can consolidate more of your menu without having to learn a whole new platform. Program Panther Fusion PCR assays to have daily or monthly controls based on your lab’s policies. Find out more here: https://t.co/oOYbG2Nil1 #KeepOnRunning https://t.co/Nm7Cv5QkbU,en,Hologic
Mon Apr 16 15:01:32 +0000 2018,Did you know 1 in 6 people in the United States have genital herpes? Learn more about this common sexually transmitted disease for #STDAwarenessMonth: https://t.co/4QNZymd91q https://t.co/bsw1wcVXfV,en,Hologic
Mon Apr 16 13:01:43 +0000 2018,A PicoSure® patient shares her experience with the laser treatment: “It has helped improve my self-confidence incredibly.” Learn more:  https://t.co/5LJpr8TkEj https://t.co/To2DkHdCab,en,Hologic
Mon Apr 16 08:00:18 +0000 2018,"Expand your lab's potential. Combine TMA and PCR testing on the Panther Fusion system. For more information on how, visit us on Booth 6 at #ECCMID2018 https://t.co/CT48WUHfUN",en,Hologic
Fri Apr 13 15:01:43 +0000 2018,"More than 3.7 million Americans have trichomoniasis, though most are asymptomatic. This STI is more common in older women than younger women. Learn more during #STDAwarenessMonth: https://t.co/uiZA7nJHTe https://t.co/r1306pkv0h",en,Hologic
Fri Apr 13 13:01:24 +0000 2018,#DYK almost 20 million new #STDs are diagnosed in the U.S. each year? Most of these cases can be avoided. Learn what you can do to protect yourself: https://t.co/E7FrQCIvRX. #ScienceFriday #TreatMeRight https://t.co/q9ZhX2Qe0f,en,Hologic
Fri Apr 13 08:00:00 +0000 2018,The Panther Fusion system allows you to enjoy freedom from batch testing and streamline your workflow without waiting for optimal testing volumes. Take a look at https://t.co/oOYbG2Nil1 to #KeepOnRunning today! #KeepOnRunnin https://t.co/qKtNtCTMyp,en,Hologic
Thu Apr 12 20:01:06 +0000 2018,"#STI Mycoplasma genitalium is a little-known sexually transmitted infection, which some studies have shown to be as prevalent as chlamydia? Yet it is rarely diagnosed and tested for. Read about it here: https://t.co/NuzXJbmR5I  #GetTested #STDAwareness",en,Hologic
Thu Apr 12 16:01:31 +0000 2018,"In support of #STDAwarenessMonth, we're raising awareness about #STIs and the importance of educating oneself about the different conditions and associated risks. Read more on @Cosmopolitan: https://t.co/2dSyUv3hT3. #TreatMeRight",en,Hologic
Thu Apr 12 13:10:19 +0000 2018,Physicians and patients are calling MonaLisa Touch® a “life-changing” laser treatment for post-menopausal women and breast cancer survivors. Learn why: https://t.co/vZoDNuqwbv https://t.co/Bft1WtGoCW,en,Hologic
Thu Apr 12 08:00:52 +0000 2018,Do you want to introduce a smaller footprint for your lab? To #KeepOnRunning enter your email address here https://t.co/oOYbG2Nil1 and discover the Panther Fusion System today! https://t.co/zWH44YGKIl,en,Hologic
