created_at,full_text,lang,user_name
Fri Jan 12 16:09:03 +0000 2018,Congrats to the winners of the @NotImpossible Awards at #CES2018. The #notimpossibleawards celebrate “technology for good” and we are a proud sponsor. https://t.co/3K15DD3OUG https://t.co/zov2q7um4T,en,Fiserv
Thu Jan 11 14:15:04 +0000 2018,What’s happening in #wealth management? Trends to watch in 2018. #fintech #trends2018 https://t.co/IpVZ7HSMQU https://t.co/V5XQWAiIjL,en,Fiserv
Wed Jan 10 17:03:17 +0000 2018,"Organizations are testing the potential of #blockchain to improve transaction speed, security, transparency, efficiency and cost. https://t.co/MVOmHaDkHy https://t.co/bzExcqxqIl",en,Fiserv
Wed Jan 10 14:25:07 +0000 2018,Significant changes are taking hold in #wealth management. What to watch for in 2018. #fintech #trends2018 https://t.co/VlawilKuZ8 https://t.co/CQBazyxVIH,en,Fiserv
Tue Jan 09 19:14:09 +0000 2018,[video] Why does #blockchain matter to your financial institution? https://t.co/JNw4LbcIqS https://t.co/17NTNZFlNn,en,Fiserv
Tue Jan 09 17:24:01 +0000 2018,Customers expect more in billing and #payments. Three consumer experience trends to watch for in the coming year. #fintech #trends2018 https://t.co/a386450bkF https://t.co/vg165WNkUR,en,Fiserv
Mon Jan 08 17:54:38 +0000 2018,"RT @ABABankMktg: New year = new budget. Obviously, you want to make the most of your budget &amp; provide a seamless borrower experience-- Here…",en,Fiserv
Mon Jan 08 16:24:01 +0000 2018,The next frontier in billing and #payments: enhancing the customer experience. Three trends to watch in 2018. #fintech #trends2018 https://t.co/AqUXnLXeP9 https://t.co/bpH1xhSJkZ,en,Fiserv
Fri Jan 05 20:04:08 +0000 2018,The majority of bills are paid through electronic channels. Get the latest consumer survey results. https://t.co/OOexhGwlxa. https://t.co/qMnEmDXu4O,en,Fiserv
Fri Jan 05 14:23:02 +0000 2018,"In 2018, commercial banking will remain a key profit center for financial institutions. Here are four trends to watch. #fintech #trends2018 https://t.co/bpcwrppJba https://t.co/wUHhwK2C3j",en,Fiserv
Fri Jan 05 14:09:03 +0000 2018,Technologically savvy #GenZ is stepping into the spotlight. How will their unique outlook and preferences shape financial services?  https://t.co/2MvfEj5bug https://t.co/SGYlBkuV27,en,Fiserv
Fri Jan 05 00:45:02 +0000 2018,[blog] Three trends to watch in retail #banking in 2018. #fintech #trends2018 https://t.co/590zSt2TGW https://t.co/apm7x6GLF1,en,Fiserv
Thu Jan 04 19:14:01 +0000 2018,The kids are growing up. How can financial institutions prepare for #GenZ? https://t.co/tdzQ37gL3M https://t.co/UWBEn3UTEa,en,Fiserv
Thu Jan 04 15:07:29 +0000 2018,"Instant issuance is no longer a luxury for financial institutions, according to @AiteGroup research. https://t.co/TOVbtov49p",en,Fiserv
Wed Jan 03 20:03:07 +0000 2018,People expect payments options in step with how they live and work. Get the results from our consumer survey. https://t.co/ATjNYSdYYN https://t.co/KPEKH67Im6,en,Fiserv
Wed Jan 03 15:22:01 +0000 2018,Not business as usual in 2018? Four trends to watch in commercial banking. #fintech #trends2018 https://t.co/OYJFMD3Rrx https://t.co/J4Gb91u5gl,en,Fiserv
Tue Jan 02 14:02:03 +0000 2018,Open banking and APIs can help you re-imagine a new digital future. How will you manage the transformation? https://t.co/SfXCwFLC9h https://t.co/rMS3PbSEXR,en,Fiserv
Mon Jan 01 18:02:08 +0000 2018,New Fiserv research: Digital wallet adoption outpacing initial acceptance of online banking. https://t.co/4KZ0FmY5FO https://t.co/hV0VGu2y1l,en,Fiserv
Mon Jan 01 14:21:04 +0000 2018,What’s next in mortgage #lending? Five trends affecting lenders and borrowers in 2018. #fintech #trends2018 https://t.co/Mgskk4Ko0U https://t.co/kRkgI3A62Y,en,Fiserv
Fri Dec 29 14:01:14 +0000 2017,Pinpointing the potential of #blockchain. Marc West and @mattwilcoxpro unravel its mysteries. https://t.co/WEy3XUMaLQ https://t.co/o4lCOwxZ2F,en,Fiserv
Thu Dec 28 14:59:13 +0000 2017,Three best practices from @1stalliancecu @TheRealCUES for fighting #fraud while filtering false positives. https://t.co/imflZURV89,en,Fiserv
Wed Dec 27 14:45:03 +0000 2017,"Patrick Davie, Fiserv, in @usnews: Customers can leverage hi-tech solutions to help FIs keep their money safe https://t.co/Gp9yuRmTOe",en,Fiserv
Tue Dec 26 21:56:03 +0000 2017,Read more from @JeffYabuki on defining innovation: https://t.co/COfEZKjZx2 #GOFintech https://t.co/UrSDFc6QWL,en,Fiserv
Tue Dec 26 14:25:11 +0000 2017,What do people really want from their financial institutions? Read the results of our consumer survey. https://t.co/7Z60mpzWeD https://t.co/lVw0Iu2ty2,en,Fiserv
Fri Dec 22 18:36:54 +0000 2017,#FISVProud https://t.co/tzVb1rcIFO,und,Fiserv
Fri Dec 22 14:10:18 +0000 2017,Will voice-activated assistants change how consumers bank in 2018? Fiserv expert Scott Hess offers insights in @AmerBanker. https://t.co/Noqq4XDtKx #Alexa #Banking,en,Fiserv
Thu Dec 21 23:40:10 +0000 2017,Artificial Intelligence is one of the top tech priorities for banks in 2018. Read more from @BryanYurcan. https://t.co/l8ndrbkc3W  #AI #Fintech,en,Fiserv
Tue Dec 19 21:25:58 +0000 2017,Wishing you and yours a holiday season filled with joy and all the best in the new year.  #FISVProud #HappyHolidays https://t.co/dwnBOIZRXW,en,Fiserv
Tue Dec 19 15:02:08 +0000 2017,Digital trust is the key to a powerful consumer experience. Watch for these three #digital banking trends in the coming year. #fintech #trends2018 https://t.co/OkiWCmWbFY https://t.co/ZISMsAeK35,en,Fiserv
Mon Dec 18 18:20:04 +0000 2017,Providing experiences that build consumer trust: Three #digital banking trends for 2018. #fintech #trends2018 https://t.co/vbwI603Fxd https://t.co/myNBTgl06x,en,Fiserv
Mon Dec 18 16:09:00 +0000 2017,Fiserv enhances decisioning for Auto Applicants With @Transunion https://t.co/SZwgxVofOJ,en,Fiserv
Fri Dec 15 16:45:23 +0000 2017,Great cause! #FISVProud of our Jersey City associates contributing during the #SeasonOfGivingBack. https://t.co/CEklhqTjNO,en,Fiserv
Fri Dec 15 15:50:11 +0000 2017,Thank you @cedarskids! #FISVProud of our Lincoln associates supporting your great work. https://t.co/ISmomcYNnX,en,Fiserv
Fri Dec 15 14:09:06 +0000 2017,What’s happening in #wealth management? Trends to watch in 2018. #fintech #trends2018 https://t.co/NXOhwCrSEn https://t.co/SwE8SeNHcH,en,Fiserv
Thu Dec 14 23:39:31 +0000 2017,"RT @FinancialBrand: The Future of Payments...How Prepared is Your FI?

https://t.co/AWQxXzJn9X

#creditunions #banking #fintech #payments #…",en,Fiserv
Thu Dec 14 23:35:02 +0000 2017,RT @tjlundberg: Celebrating the holiday season and 25 years of service for Brian Fluchel with Fiserv Parsippany tech teams. Great way to sp…,en,Fiserv
Thu Dec 14 19:14:02 +0000 2017,Significant changes are taking hold in #wealth management. What to watch for in 2018. #fintech #trends2018 https://t.co/L4arsgPZm3 https://t.co/Iew04LYv8h,en,Fiserv
Wed Dec 13 14:09:06 +0000 2017,Customers expect more in billing and #payments. Three consumer experience trends to watch for in the coming year. #fintech #trends2018 https://t.co/wUbtMbl2fa https://t.co/VjYuuPmBqX,en,Fiserv
Tue Dec 12 19:14:18 +0000 2017,The next frontier in billing and #payments: enhancing the customer experience. Three trends to watch in 2018. #fintech #trends2018 https://t.co/aRQlHlHrKY https://t.co/paweBHPIMC,en,Fiserv
Tue Dec 12 15:02:10 +0000 2017,78% of banks agree that instant payments are a competitive alternative to cards. Get the research: https://t.co/1xoeZ9fwUG,en,Fiserv
Thu Dec 07 19:14:05 +0000 2017,"In 2018, commercial banking will remain a key profit center for financial institutions. Here are four trends to watch. #fintech #trends2018 https://t.co/6NxyIEfNZi https://t.co/Lq5aOPFQmV",en,Fiserv
Thu Dec 07 16:51:05 +0000 2017,[blog] Three trends to watch in retail #banking in 2018. #fintech #trends2018 https://t.co/KJ7ZRfw7c6 https://t.co/47hMIPc66w,en,Fiserv
Wed Dec 06 19:09:03 +0000 2017,"Hear our @afsteadman, #fintech peers discuss the battle for customer in the digital age. https://t.co/lu0UDDgw45",en,Fiserv
Wed Dec 06 16:09:12 +0000 2017,Not business as usual in 2018? Four trends to watch in commercial banking. #fintech #trends2018 https://t.co/79n5gFVQDG https://t.co/Rtzfme56oI,en,Fiserv
Mon Dec 04 14:09:13 +0000 2017,"Hear @lafleche discuss how payment hubs are seeing a resurgence on 05 December 2.15 pm, @McKinsey #gcinsights https://t.co/AqXb0XfxTB",en,Fiserv
Fri Dec 01 23:24:27 +0000 2017,"#FISVProud spotlight on our Singapore associates, sprinting forward at last month's #SGXBullCharge in support of local charities. #TeamOrange https://t.co/NMmAXYkd6d",en,Fiserv
Fri Dec 01 13:45:19 +0000 2017,"Congratulations @JeffYabuki, named a @MKEBizJournal Top 100 PowerBroker making a difference in Wisconsin. #FISVProud https://t.co/G7dIbPsQ8j",en,Fiserv
Thu Nov 30 19:14:02 +0000 2017,"In 2018, it’s all about getting the borrower experience right. Five mortgage #lending trends to watch. #fintech #trends2018 https://t.co/tNOtlMItwc https://t.co/nCiqsRGn4B",en,Fiserv
Thu Nov 30 15:02:12 +0000 2017,90% of banks agree that #payments transformation is critical to a bank's future. Read the full research here https://t.co/i99FdNryo6 https://t.co/gzwaM9PNyR,en,Fiserv
Wed Nov 29 21:00:45 +0000 2017,What’s next in mortgage #lending? Five trends affecting lenders and borrowers in 2018. #fintech #trends2018 https://t.co/ldyGSSuDaC https://t.co/eb38EgQAeZ,en,Fiserv
Tue Nov 28 17:19:07 +0000 2017,We are #FISVProud to support #HungerNotImpossible. Learn more and donate:  https://t.co/hTI38nEoxS  #GivingTuesday @NotImpossible https://t.co/jsSgt0jQH9,en,Fiserv
Tue Nov 28 14:02:20 +0000 2017,"Moving Money at the Speed of Life: Jon Rosner, Card Services talks to @RewardExpert about the importance Fiserv places on innovation: https://t.co/vlFcfNH4wc https://t.co/BQO1GxyOaY",en,Fiserv
Thu Nov 23 15:15:31 +0000 2017,#HappyThanksgiving! We’re thankful for the clients and consumers who place their trust in Fiserv and the associates committed to their success. https://t.co/ds0UWuFDzI,en,Fiserv
Wed Nov 22 16:32:27 +0000 2017,"Commercial Bank of Ceylon to be the first Sri Lankan bank to offer integrated banking experience across smartphones, tablets and desktops. https://t.co/OgbPtcaFIx",en,Fiserv
Wed Nov 22 13:25:10 +0000 2017,Fiserv is enabling the shift to real-time #payments for banks with a presence in nine European countries. https://t.co/QyIerpso0L,en,Fiserv
Tue Nov 21 15:02:20 +0000 2017,"How do your customers want to pay? Seven considerations for efficient, lower-cost payment acceptance. https://t.co/fbMVjNyNbf https://t.co/zFxz70nHRa",en,Fiserv
Mon Nov 20 20:30:07 +0000 2017,Seven considerations when choosing a payment acceptance platform. https://t.co/DICUaQb04b https://t.co/a6Us4a9eI6,en,Fiserv
Mon Nov 20 20:10:21 +0000 2017,Fiserv tech underpins European first movers to instant #payments. https://t.co/6ng3d6LHwv #fintech,en,Fiserv
Mon Nov 20 19:19:46 +0000 2017,[NEWS] Fiserv is enabling the shift to real-time payments for banks with a presence in nine European countries https://t.co/4yMsxUSlkM @DovetailSystems,en,Fiserv
Fri Nov 17 16:09:02 +0000 2017,"Workflow and Compliance: How to reap the benefits of Mortgage Process Automation, by John Park, in @MyMCMag https://t.co/XumOOp3zAC https://t.co/1PDxluPNmA",en,Fiserv
Thu Nov 16 19:14:21 +0000 2017,Scott Hendriks and Vincent Weir write for @FI_Magazine. Redefining the auto lender's role in a world of digital demand (Page 12) https://t.co/j46ibMc9wB https://t.co/gg1aQZBx3j,en,Fiserv
Sat Nov 11 15:26:05 +0000 2017,"RT @NavyFederal: To all the men and women who have defended our country, we thank you for your service, today and every day. Happy Veterans…",en,Fiserv
Fri Nov 10 03:07:34 +0000 2017,RT @TriciaViola: THANK YOU from @Fiserv to @ChrisCuomo @NewDay —grateful for your generous participation at our event. We’re #FISVproud to…,en,Fiserv
Thu Nov 09 16:57:25 +0000 2017,RT @mattpavlik: Nice discussion on how #banking is thinking about integrating #blockchain by Marc West from @Fiserv https://t.co/7LL2amOMTr,en,Fiserv
Thu Nov 09 16:56:54 +0000 2017,"RT @G_LBrown: Hear @afsteadman discuss designing &amp; delivering services for open banking on 16/11, 11am UK time @Fiserv @brighttalk https://…",en,Fiserv
Thu Nov 09 15:10:39 +0000 2017,RT @cherylnash2: First of many #fisvcollective events where we had our clients and partners together for a night of informative discussions…,en,Fiserv
Wed Nov 08 18:20:03 +0000 2017,The Kids Are All Right:  @TheRaddonReport study reveals #GenZ financial behaviors and banking preferences. https://t.co/tjV16DbeTP,en,Fiserv
Wed Nov 08 14:09:01 +0000 2017,Open banking and APIs can help you re-imagine a new digital future. How will you manage the transformation? https://t.co/UHMcmcjh5K https://t.co/V2nFocrvtB,en,Fiserv
Tue Nov 07 16:51:05 +0000 2017,[Video] Are you open to the possibilities and opportunities of open banking and APIs? https://t.co/fLUvX8NOjR https://t.co/KPSqksFYWs,en,Fiserv
Tue Nov 07 15:16:36 +0000 2017,RT @TheRaddonReport: Threats or opportunity? Depends on your perspective and willingness to plan your strategy. #RaddonResearchConference h…,en,Fiserv
Tue Nov 07 15:15:52 +0000 2017,"RT @TheRaddonReport: [Press Release] Research on Gen Z Reveals Financial Savvy, Banking Opinions https://t.co/VBIXDxej7L",en,Fiserv
Fri Nov 03 20:21:01 +0000 2017,RT @military1click: .@hirepurpose is hosting a job search for #veterans &amp; #milspouses at @Fiserv in Alpharetta on Nov. 8th. RSVP here: http…,en,Fiserv
Thu Nov 02 22:41:26 +0000 2017,RT @ConsumerBankers: What steps should a #bank take to offer real-time payments? Join our webinar for an in-depth discussion. https://t.co/…,en,Fiserv
Thu Nov 02 14:50:11 +0000 2017,People are getting comfortable with new kinds of financial services providers. Get the full report: https://t.co/YK4yaH3wTK https://t.co/k89eFkzVXy,en,Fiserv
Thu Nov 02 14:02:13 +0000 2017,[blog] Digital insurance payouts meet growing consumer demand for speed and ease. https://t.co/AePdCZFofR https://t.co/OHsMCY5fGT,en,Fiserv
Thu Nov 02 02:17:10 +0000 2017,"RT @FINavigator: ""The world might be #mobile-driven, but a true #digital strategy requires an #omnichannel approach"" https://t.co/vhA1TlXJF…",en,Fiserv
Wed Nov 01 16:02:12 +0000 2017,Send insurance claims faster and easier with digital disbursements. https://t.co/Ls9oG1FBTO https://t.co/vYGgX9ELEz,en,Fiserv
Mon Oct 30 13:09:07 +0000 2017,"@allforone_CU is meeting its members in an ""I want it now world"" by providing them with instant issue https://t.co/7iFnnM1q9E https://t.co/qULj6H1frP",en,Fiserv
Fri Oct 27 13:09:01 +0000 2017,"Sharon Pazlar, Fiserv, writes for @cumagazine Instant issuance of payment cards helps improve the member experience https://t.co/PmuOweCkSR https://t.co/T3WLDgaS5z",en,Fiserv
Thu Oct 26 14:02:30 +0000 2017,"Patrick Davie, Fiserv, in @usnews: Customers can leverage hi-tech solutions to help FIs keep their money safe https://t.co/GW04J61C9q",en,Fiserv
Wed Oct 25 17:00:04 +0000 2017,Give customers immediate access to deposited funds. Learn how at booth 409 at #Money2020. https://t.co/KrDLY3FKAQ https://t.co/uyP1PYPtV7,en,Fiserv
Wed Oct 25 13:00:00 +0000 2017,@DoddFrankupdate Mortgage Technology special report features Fiserv expertise on challenges facing LOS providers https://t.co/PA43lRk6xq,en,Fiserv
Tue Oct 24 23:36:54 +0000 2017,RT @ccnathan: Talking global currency management trends hosting our international clients @Fiserv 2017 Solutions Seminar for Cash &amp; Logisti…,en,Fiserv
Tue Oct 24 20:00:11 +0000 2017,#Digital payments and disbursements are gaining popularity. Visit booth 409 at #Money2020 to see how we can help you meet the need.,en,Fiserv
Tue Oct 24 18:00:21 +0000 2017,"Better communications, mobile-friendly self-service, omnichannel payment and billing - unlock your mortgage lending potential #MBAAnnual2017",en,Fiserv
Tue Oct 24 17:01:31 +0000 2017,"We're at booth 409 at #Money2020. Stop by for treats, great discussion and a chance to a win an Amazon Echo! https://t.co/tVfIvTsuBI",en,Fiserv
Tue Oct 24 15:00:01 +0000 2017,What are the keys to mortgage lending operational effectiveness? Talk to our experts in meeting room 207 at #MBAAnnual2017.,en,Fiserv
Mon Oct 23 21:00:48 +0000 2017,Come to booth 409 at #Money2020 to see how #CardValet gives cardholders control of their cards. https://t.co/QjNG7GGjf0,en,Fiserv
Mon Oct 23 19:01:00 +0000 2017,Visit us at #Money2020 to see the award-winning Verifast: Palm Authentication in action. https://t.co/83ImjIgZdI,en,Fiserv
Mon Oct 23 18:00:32 +0000 2017,Boost your engagement and operational effectiveness throughout the mortgage lending life cycle. Let's talk at #MBAAnnual2017.,en,Fiserv
Mon Oct 23 17:46:39 +0000 2017,RT @LisaGoldSchier: Jeff Yabuki #1 Trend -  The Digital Experience. It’s an engagement strategy not a mobile or payments strategy. @Fiserv…,en,Fiserv
Mon Oct 23 17:28:09 +0000 2017,"RT @CaspianWoods: ""The most important thing banks have to get right is #digitaltrust"" Wise words @jeffyabuki #Money2020 @jgrazel https://t.…",en,Fiserv
Mon Oct 23 17:26:11 +0000 2017,RT @RayEhscheid: Jeff Yabuki of @fiserv just  brilliantly served up 4 Undeniable Trends Shaping Banking’s Future. @money2020,en,Fiserv
Mon Oct 23 17:25:45 +0000 2017,RT @LisaGoldSchier: @Fiserv Jeff Yabuki sharing 4 trends to watch. It’s a war for Payments 400B and growing #Money2020 https://t.co/swKQrky…,en,Fiserv
Mon Oct 23 17:25:37 +0000 2017,RT @24Notion: Data combined w/ analytics will create the ultimate customer experience~ @jeffyabuki @Fiserv #Money2020 #24NotionMedia,en,Fiserv
Mon Oct 23 17:24:37 +0000 2017,"Financial institutions need more than a mobile strategy, they need an engagement strategy. @jeffyabuki. #fintech #experience. #Money2020 https://t.co/UUbY26Vjuy",en,Fiserv
Mon Oct 23 17:20:03 +0000 2017,"Today at #Money2020, Fiserv CEO @jeffyabuki outlined four undeniable trends shaping banking. Read his blog. https://t.co/bEzk5SZl91 https://t.co/LoFpV1QGUo",en,Fiserv
Mon Oct 23 17:18:37 +0000 2017,RT @ccfleischer: Great listening to @Fiserv @jeffyabuki #Money2020 .. key trends - #Analytics #Lending #Payments and #Digital https://t.co/…,en,Fiserv
Mon Oct 23 17:06:02 +0000 2017,RT @VonnieZone: #money2020 Listening to “The Undeniable Trends Shaping Banking’s Future” https://t.co/IOsmCUHpa6,en,Fiserv
Mon Oct 23 16:01:10 +0000 2017,Join Fiserv CEO @jeffyabuki at #Money2020 to learn the top transformational trends in banking - 10 am The Forum Level 2 https://t.co/YQgnYf0Rt8,en,Fiserv
Mon Oct 23 15:00:00 +0000 2017,Stop by meeting room 207 at #MBAAnnual2017 to talk and see the ways Fiserv is innovating in mortgage lending.,en,Fiserv
Mon Oct 23 01:16:45 +0000 2017,"Hear @jeffyabuki discuss the undeniable trends transforming banking. Monday, 10 am, The Forum Level 2 at #Money2020. https://t.co/m5IXxEJXsM",en,Fiserv
Mon Oct 23 00:00:12 +0000 2017,Unlock your mortgage lending potential at #MBAAnnual17. Visit booths 617 and 511 for a chance to a win an Amazon Echo Show!,en,Fiserv
Fri Oct 20 17:01:04 +0000 2017,"Connect with us in Vegas for #Money2020, and let's discuss financial services for a world that's always on. https://t.co/lk4MCJ3Hh9 https://t.co/OoVhMZQXVz",en,Fiserv
Fri Oct 20 15:09:01 +0000 2017,[video] How to create a digital experience that keeps customers coming back for life.https://t.co/W4HJx6qwNd https://t.co/kvOk6NCYGq,en,Fiserv
Fri Oct 20 15:00:37 +0000 2017,Heading to #MBAAnnual2017? Let's meet to talk about unlocking your mortgage lending potential. https://t.co/43ry7Xaaoe https://t.co/6yVvjIff88,en,Fiserv
Fri Oct 20 13:09:04 +0000 2017,Mobile banking alerts-Scott Hess joins in the discussion on biometric technology &amp; real-time behavioral modeling: https://t.co/6i82REdKhj,en,Fiserv
Thu Oct 19 18:14:12 +0000 2017,https://t.co/tku1MnHmNQ,und,Fiserv
Thu Oct 19 15:51:04 +0000 2017,"Banking needs to be fast, easy, consistent. Think differently to create a compelling customer experience. https://t.co/Ayq9QKF9z0 https://t.co/tB3n0dkbQV",en,Fiserv
Tue Oct 17 22:00:58 +0000 2017,Stop by our booth at #AFP2017 to see #treasury and #financial services solutions for a world that's always on.,en,Fiserv
Tue Oct 17 19:00:26 +0000 2017,There's a better way to deposit cash. Come see our CorPoint: Deposit Manager at #AFP2017. https://t.co/15ol6FN9X0,en,Fiserv
Tue Oct 17 15:15:15 +0000 2017,Visit us at #AFP2017 and see how remote cash capture puts FIs in the driver's seat. https://t.co/Kmv1RJCxDi,en,Fiserv
Tue Oct 17 14:01:34 +0000 2017,The only thing advancing faster than technology is your customers’ expectations. Are you ready? Let's talk at @ABABankers ABA Annual.,en,Fiserv
Mon Oct 16 22:01:09 +0000 2017,What keeps you up at night? Discover the #fintech solutions you need. Visit booth 104 at @ABABankers ABA Annual.,en,Fiserv
Mon Oct 16 21:30:03 +0000 2017,Consumers expect real-time #billing and #payments. We can help you deliver. Visit booth 717 at #AFP2017 to see how. https://t.co/d81lPfRBgW,en,Fiserv
Mon Oct 16 19:00:13 +0000 2017,Come be amazed by master mentalist Bob Garner at booth 717 at #AFP2017.,en,Fiserv
Mon Oct 16 17:03:03 +0000 2017,Stop by booth 104 at @ABABankers #ABAAnnual to see financial services solutions for a world that's always on.,en,Fiserv
Mon Oct 16 15:15:07 +0000 2017,Let's talk at #AFP2017 about how to take your ACH processing to the next level. https://t.co/QDjlUFxdEk,en,Fiserv
Mon Oct 16 14:32:00 +0000 2017,"Find us at #Sibos, stand E04  for the latest on real-time payments and digital transformation! @DovetailSystems https://t.co/YkXRTW7rXR",en,Fiserv
Mon Oct 16 14:01:15 +0000 2017,Visit booth 104 at @ABABankers #ABAAnnual and enter for a chance to win a Google Home!,en,Fiserv
Mon Oct 16 00:42:00 +0000 2017,Visit us at booth 717 at #AFP2017 tonight and enter for a chance to win an Amazon Echo Show!,en,Fiserv
Fri Oct 13 16:19:03 +0000 2017,Passionate associates in #MKE and around the globe contribute to the communities where we live and work. #FiservGivesBack #MBJcitizenship https://t.co/KCrpnsSG3T,en,Fiserv
Fri Oct 13 16:05:25 +0000 2017,"Katie Beacham, @Fiserv CSR Director: “We’re committed to giving back to move Wisconsin forward.” #MBJcitizenship",en,Fiserv
Fri Oct 13 15:09:08 +0000 2017,"Consumers expect financial institutions to provide a balanced attack, security and a seamless experience #CyberAware https://t.co/lCQfjZ0zg8 https://t.co/4AgG7h9Kj0",en,Fiserv
Fri Oct 13 14:33:14 +0000 2017,#FISVproud to be named among Wisconsin’s most generous charitable contributors by @MKEBizJournal #MBJcitizenship https://t.co/KayPGpmX8K,en,Fiserv
Fri Oct 13 14:01:59 +0000 2017,Going to Chicago for #ABAAnnual with @ABABankers? Join us to talk finance for the way people live &amp; work today https://t.co/hrxCklzEPf https://t.co/DtmJP9c2tc,en,Fiserv
Fri Oct 13 13:15:00 +0000 2017,RT @HandsOnAtlanta: We had a blast working with our friends @fiserv over at Hillside Elementary today! High fives! 🖐🏽🖐🏽 #FISVProud #billers…,en,Fiserv
Thu Oct 12 20:56:02 +0000 2017,Going to San Diego for #AFP2017? Join us to discuss #treasury &amp; #financial services for how people live &amp; work today https://t.co/b38hz4wxGa https://t.co/S3BmHjyCoE,en,Fiserv
Thu Oct 12 18:14:04 +0000 2017,Solving the #cybersecurity riddle. Insights into balancing security and consumer experience. #CyberAware https://t.co/LMRWQEMgR8 https://t.co/uqmsfbfq0l,en,Fiserv
Wed Oct 11 16:03:25 +0000 2017,[blog] New Fiserv research finds people are open to new #fintech innovations and options. https://t.co/2pfTsuRINR https://t.co/1kH5nDDvtP,en,Fiserv
Tue Oct 10 18:14:10 +0000 2017,New #fintech providers may be gaining traction. What are the next steps for your financial institution? https://t.co/ySBHVzNBXS https://t.co/uMcs7Z8fBt,en,Fiserv
Tue Oct 10 14:02:30 +0000 2017,"The borrower experience is paramount for mortgage servicers, John Park of Fiserv explains to @DSNewsDaily https://t.co/FHnDwyAGwO https://t.co/FhFxmxNKpJ",en,Fiserv
Tue Oct 10 11:42:03 +0000 2017,RT @ConsumerBankers: Learn how to balance strategic growth &amp; expense control while satisfying key stakeholders via our webinar https://t.co…,en,Fiserv
Tue Oct 10 03:01:00 +0000 2017,"RT @FinancialBrand: Branches Refuse to Die:
#Millennials Depend on Branch for Loans

https://t.co/vZKpPZRudu

#fintech @Fiserv #lending htt…",en,Fiserv
Mon Oct 09 23:11:35 +0000 2017,RT @loraboltniew: Leaders and associates celebrating Diwali Day Parsippany-style #FISVPROUD https://t.co/thP2KGmOJO,en,Fiserv
Mon Oct 09 20:02:40 +0000 2017,How comfortable are consumers with new ways to bank and pay bills? Find out from our latest  consumer survey. https://t.co/gS0gZVICRV https://t.co/7u2KOMtDsp,en,Fiserv
Fri Oct 06 16:02:13 +0000 2017,[blog] Sometimes life moves too fast for paper B2C payments. What to know before switching to digital disbursements. https://t.co/OCbRm9dx8i https://t.co/mOUbjOu7BB,en,Fiserv
Fri Oct 06 01:51:50 +0000 2017,Congratulations Linda Verba @TDBank_US! We’re a #FISVProud sponsor of @AmerBanker in honoring the women leading #finserv forward. #MPWIB https://t.co/xlBVsRCPAj,en,Fiserv
Fri Oct 06 00:53:19 +0000 2017,RT @TriciaViola: @cherylnash2 @Fiserv introduces legendary Linda Verba @TDBank_US #MPWIB #FISVProud #womenleaders https://t.co/h35t7JZDgi,pt,Fiserv
Fri Oct 06 00:45:22 +0000 2017,RT @ABABankers: .@BankersPrez is honoring @AmerBanker's Most Powerful Women in Banking tonight #MPWIB https://t.co/8V5scfDVVk,en,Fiserv
Thu Oct 05 15:42:33 +0000 2017,Top considerations for companies moving from paper checks to digital B2C disbursements. https://t.co/7HYEMvpl70 https://t.co/z2R8rL3rxK,en,Fiserv
Thu Oct 05 13:15:06 +0000 2017,Stop by the our station at #BAIBeacon to see financial services solutions for a world that's always on. https://t.co/wKvLpCQdfb,en,Fiserv
Wed Oct 04 19:45:05 +0000 2017,"Kenneth Patrick of Fiserv discusses immediate funds availability at #BAIBeacon at 4 p.m. today, Stage 7.",en,Fiserv
Wed Oct 04 19:15:03 +0000 2017,Let's talk about IoT and connected payments at #BAIBeacon. 4 p.m. on Stage 3 with Doug Nielson of @usbank and our Deva Annamalai.,en,Fiserv
Wed Oct 04 18:01:21 +0000 2017,Join Paul Sullivan at #BAIBeacon to get at the heart of payments processing: payment hubs. 2:45 p.m. Innovation Stage 7.,en,Fiserv
Wed Oct 04 14:00:14 +0000 2017,Come be amazed by master mentalist Bob Garner at Engagement Station 21 at #BAIBeacon. https://t.co/5WmdUqEhUe,en,Fiserv
Tue Oct 03 20:30:02 +0000 2017,Visit our station at tonight's #BAIBeacon reception and enter for a chance to win an Amazon Echo! https://t.co/DtW17n4XOz,en,Fiserv
Mon Oct 02 13:09:02 +0000 2017,[blog] Four reasons software authentication makes sense for commercial banking customers. https://t.co/KpfT561RwA #CyberAware https://t.co/OiL5MabStA,en,Fiserv
Thu Sep 28 20:56:08 +0000 2017,"Why it’s time for software authentication to replace physical tokens, especially for commercial banking customers. https://t.co/1hikhAmq3M https://t.co/3a878LCbmj",en,Fiserv
Thu Sep 28 18:14:05 +0000 2017,Let’s talk about banking. Voice functions are making inroads in financial services. Are you ready? https://t.co/nUAzGf9Cbo https://t.co/V3lb46rzmZ,en,Fiserv
Thu Sep 28 14:02:08 +0000 2017,Heading to #BAIBeacon? Stop by Engagement Station 21 to talk about financial services for the way people live &amp; work https://t.co/1Pb68FqFC9 https://t.co/xQbuorXXWB,en,Fiserv
Tue Sep 26 15:51:11 +0000 2017,Talk to me. Is your financial institution ready for voice banking? https://t.co/UwXxFUC0qC https://t.co/61fKTnCkxc,en,Fiserv
