created_at,full_text,lang,user_name
Sun Oct 27 14:47:51 +0000 2019,"@AngusElFlaco We're terribly sorry to hear of your disappointment and would like to share this with the hotel and restaurant. Can you please send us a DM at your earliest convenience including your stay details (confirmation, email, phone) so we can help? Thank you! -TLC",en,Hilton Hotels
Sun Oct 27 14:45:17 +0000 2019,"@coco_lawrence We are so sorry to see this. Please send us a DM with your confirmation number, email address and contact phone number so we can assist you. Thank you. - FG",en,Hilton Hotels
Sun Oct 27 09:22:03 +0000 2019,"@psychicchap Hi! Our apologies. Please follow and DM with your confirmation number, dates of travel, full name and e-mail address so we may assist. Thanks! - SI",en,Hilton Hotels
Sun Oct 27 07:29:34 +0000 2019,"@iestatiptra Our apologies, Tengku! Please follow and DM with your reservation confirmation number, email address and further details of your experience so we can better assist. Thanks-KL",en,Hilton Hotels
Sun Oct 27 07:19:12 +0000 2019,"@chuckspong Our apologies, Chuck! Please follow and DM with your reservation confirmation number and email address so we can further assist. Thanks-KL",en,Hilton Hotels
Sun Oct 27 05:27:05 +0000 2019,@therealDSnydes Good to hear! Let us know if you need any assistance. -NS,en,Hilton Hotels
Sun Oct 27 05:23:59 +0000 2019,"@therealDSnydes Our apologies, Dave. Please follow and DM with your Hilton Honors account number, email address and a screenshot of the error you are receiving so we can further assist. Thanks-KL",en,Hilton Hotels
Sun Oct 27 05:05:58 +0000 2019,"@Constantine425 We're so sorry to hear that the room you were booking went up in price and we'd like to see what we can do to help. Can you please DM us with your Hilton Honors number, email address, and the confirmation number for your stay? We're eager to assist and await your reply. -NS",en,Hilton Hotels
Sun Oct 27 04:21:27 +0000 2019,"@amyy_beee They definitely didn't make it easy to get to your room. Please DM the confirmation number, full name, and email on the reservation so we can further assist. Thank you! -BP",en,Hilton Hotels
Sun Oct 27 02:37:29 +0000 2019,@Sfduarte74 That's great news! Thanks for reaching out and giving us an opportunity to assist. -CB,en,Hilton Hotels
Sun Oct 27 02:32:14 +0000 2019,"@thinktankfour This doesn't sound like a restful night and we're truly sorry. We'd like to see what we can do to help. Can you please send us a DM with your Hilton Honors number, email address, and the confirmation number for your stay? We look forward to assisting. -NS",en,Hilton Hotels
Sun Oct 27 02:23:27 +0000 2019,"@thinktankfour This doesn't sound like a restful night and we're truly sorry. We'd like to see what we can do to help. Can you please send us a DM with your Hilton Honors number, email address, and the confirmation number for your stay? We look forward to assisting. -NS",en,Hilton Hotels
Sun Oct 27 02:02:08 +0000 2019,@thekosherguru We are eager to assist you and will be awaiting your DM. Thank you. -BP,en,Hilton Hotels
Sun Oct 27 00:09:40 +0000 2019,"@siddkhastgir Our apologies, Siddartha! Please follow and DM with your reservation confirmation number, email address and further details of your experience so we can better assist. Thanks-KL",en,Hilton Hotels
Sat Oct 26 23:26:36 +0000 2019,@SvetsTheWreck Thank you! We have replied to your DM. -CB,en,Hilton Hotels
Sat Oct 26 23:23:59 +0000 2019,"@Sfduarte74 We are sorry to hear of your troubles. We can definitely look into your reservation and try to confirm it for you. Could you please send a DM of the full name, location of the hotel, and arrival date? Thank you. -BP",en,Hilton Hotels
Sat Oct 26 23:19:17 +0000 2019,"@Metal_Liquor Oh, no!  We're sorry this is happening. Please kindly DM us your contact details, so we can share this with hotel Management. Best regards.-TS",en,Hilton Hotels
Sat Oct 26 22:52:39 +0000 2019,"@Jwork028178551 We're sorry you had such a poor experience. Please follow and DM us with a brief description of your concern, your confirmation number, name on your reservation and email address, so we can look into this further, -CB",en,Hilton Hotels
Sat Oct 26 22:51:09 +0000 2019,"@the1andonlycl Hello! We're disappointed to learn that the hotel staff was unable to properly assist you. Please DM your reservation details (full name of registered guest, confirmation # and email address) for further assistance. -TJ",en,Hilton Hotels
Sat Oct 26 22:28:15 +0000 2019,"@chox_chad We are so very sorry to see this and have received your DM as well, and will be responding to that message in a moment.  Please be watching for that message. -CGM",en,Hilton Hotels
Sat Oct 26 22:28:10 +0000 2019,@dfital We're sorry for your troubles. Please follow and DM your complete booking details so we may follow up with the hotel's management. Thank you! -GO,en,Hilton Hotels
Sat Oct 26 22:17:43 +0000 2019,"@stephenwilger Oh, no! We're truly sorry for your disappointment and are very interested to hear more details. Can you please DM us when you have a moment along with any other pertinent details (Honors #, confirmation, email, phone) so we can help? We look forward to hearing from you. -TLC",en,Hilton Hotels
Sat Oct 26 21:54:19 +0000 2019,"@FardonS We're truly sorry to hear of your disappoint and would like to know more details to help. Can you please send us a DM at your earliest convenience including your stay information (confirmation, email, phone)? We look forward to hearing from you! -TLC",en,Hilton Hotels
Sat Oct 26 21:43:51 +0000 2019,@SvetsTheWreck Your experience is our priority. We sincerely apologize for this situation. Please follow and DM us for further communication. Thank you. -MD,en,Hilton Hotels
Sat Oct 26 21:42:49 +0000 2019,@SvetsTheWreck We sincerely apologize for this situation. Please follow and DM us for further communication. Thank you. -MD,en,Hilton Hotels
Sat Oct 26 21:26:37 +0000 2019,@emiiilyanne We apologize for any frustration. Should you require assistance please follow and DM us for further communication. Thank you. -MD,en,Hilton Hotels
Sat Oct 26 20:46:36 +0000 2019,"@paul_garofolo Our apologies Paul, however in order to assist you we do require personal information for verification purposes. Please DM us with your email address, account number, and further details. Best regards.-TS",en,Hilton Hotels
Sat Oct 26 20:41:31 +0000 2019,@tomstarnes We're sorry for your troubles. Please follow and DM your complete booking details to share your concerns with management. Thanks! -GO,en,Hilton Hotels
Sat Oct 26 19:52:41 +0000 2019,@Xhmbx1 We're sorry for your displeasure. We value your feedback and will share with management. Thanks! -GO,en,Hilton Hotels
Sat Oct 26 19:41:12 +0000 2019,"@dtoigo1 Our sincere apologies for your experience. It would be our pleasure to assist. Please follow and DM your Hilton Honors account number and your name as it appears on your account. Also for security, please verify the phone number and email address associated. Thank you. -SR",en,Hilton Hotels
Sat Oct 26 19:19:13 +0000 2019,@paul_garofolo We are sorry Paul and would like the opportunity to address your concerns with the Price Match Guarantee.  If there is a particular submission in question we'd be happy to review it for you further.  Please DM us with those details along with the email on your Honor account. -CGM,en,Hilton Hotels
Sat Oct 26 19:10:23 +0000 2019,"@david_bell68 Hello David, we do apologize if you have not received a response. As it has been more than five days since our last correspondence, please DM us your account number and email address? Best regards.-TS",en,Hilton Hotels
Sat Oct 26 19:04:39 +0000 2019,"@PublishingNinja Hello Jayne, so that we may locate your stay and verify your account, please verify the name exactly as it appears? Best regards.-TS",en,Hilton Hotels
Sat Oct 26 18:41:52 +0000 2019,@RichieAltman Enjoy your weekend with us!,en,Hilton Hotels
Sat Oct 26 18:41:24 +0000 2019,"@siddkhastgir You know we've got your back, no matter where in the 🌏you are! 😉",en,Hilton Hotels
Sat Oct 26 18:39:41 +0000 2019,@TravelPulse We're very excited for @HomewoodSuites on this milestone!,en,Hilton Hotels
Sat Oct 26 18:36:17 +0000 2019,"@DavidLaBordeMD thank you! We're pretty excited about it, too. 💪",en,Hilton Hotels
Sat Oct 26 18:32:42 +0000 2019,@dustinmeyer @DrJamesMercer @RealOCEmily @moongoatfarms @FosterCareAdopt @BravoTV Great pic! 📷⭐️We hope your Texas stay with us is off to an awesome start!,en,Hilton Hotels
Sat Oct 26 18:22:16 +0000 2019,@mikebaz we are thrilled to hear it! Enjoy the rest of your stay.,en,Hilton Hotels
Sat Oct 26 18:21:43 +0000 2019,@AviNMash we're here to make your stay as simple as possible!,en,Hilton Hotels
Sat Oct 26 18:17:51 +0000 2019,@mtaws this is pawsitively adorable 😍🐾,en,Hilton Hotels
Sat Oct 26 17:35:19 +0000 2019,"@laurarcuevas @laurarcuevas Oh my- this is certainly not indicative of the Hilton standard of hospitality.  Please follow and DM us with your confirmation number, full name on your reservation, and email associated with your stay.  We would like to look into this for you. Kind Regards, -JD",en,Hilton Hotels
Sat Oct 26 17:08:23 +0000 2019,@joemcnulty2 You are most welcome!  We await your DM and the opportunity to assist you. -JD,en,Hilton Hotels
Sat Oct 26 16:50:59 +0000 2019,"@OffgridJim We are sorry to hear that you had a disappointing experience, but we would be happy to assist.  Please follow and DM us with your confirmation number (if applicable), full name, email address and phone number. Please also share details of your complaint. Kind Regards, -JD",en,Hilton Hotels
Sat Oct 26 16:50:09 +0000 2019,"@OffgridJim We are sorry to hear that you had a disappointing experience, but we would be happy to assist.  Please follow and DM us with your confirmation number (if applicable), full name, email address and phone number. Please also share details of your complaint. Kind Regards, -JD",en,Hilton Hotels
Sat Oct 26 16:12:06 +0000 2019,"@joemcnulty2 @joemcnulty2 Uh-oh. Sounds like you may be having a not-so-rewarding experience.  Please follow and DM us with your confirmation number, full name on your reservation, and email associated with your stay.  We would like to look into this for your and offer our assistance. -JD",en,Hilton Hotels
Sat Oct 26 15:46:05 +0000 2019,"@RBarbieriNYC Hello,

Our sincere apologies. Please follow and DM more details about what you're experiencing so we can try to troubleshoot. Thank you. -SR",en,Hilton Hotels
Sat Oct 26 15:36:35 +0000 2019,"@PublishingNinja Our apologies. We would like to investigate and share this with management. Please follow and DM with your full name, confirmation number, and email for assistance. Thank you.- AS",en,Hilton Hotels
Sat Oct 26 14:36:03 +0000 2019,"@lucysilag Hello,

Our sincere apologies. Please follow and DM us with your Hilton Honors account number and your name as it appears on your account. Also for security, please verify the phone number and email address associated. Thank you. -SR",en,Hilton Hotels
Sat Oct 26 14:18:49 +0000 2019,"@darkkavenger Max, that is great news. Please let us know if we can further assist you.- AS",en,Hilton Hotels
Sat Oct 26 14:15:18 +0000 2019,"@lisa_sass Our apologies. We would like to investigate and share this with management. Please follow and DM with your full name, confirmation number, and email for assistance. Thank you.- AS",en,Hilton Hotels
Sat Oct 26 13:10:08 +0000 2019,"@TSDReformWatch Hello,

Thank you for contacting us! We value your sentiment, and we invite you to visit https://t.co/Jm5iEUHn6g. We hope this helps in your efforts to acquire the food items needed. Kind regards. -SR",en,Hilton Hotels
Sat Oct 26 12:35:46 +0000 2019,"@Plasticseize We appreciate this feedback, and we are always developing, improving, and adapting our environmental programs and finding ways to become better. We will share this with the appropriate hotel teams to help guide our green initiative direction. Kind regards. -SR",en,Hilton Hotels
Sat Oct 26 12:31:04 +0000 2019,"@lincolnmerch Our apologies. We would like to investigate and share this with management. Please follow and DM with your full name, confirmation number, and email for assistance. Thank you.- AS",en,Hilton Hotels
Sat Oct 26 12:19:51 +0000 2019,"@darkkavenger Our apologies. We would like to investigate and share this with management. Please follow and DM with your full name, confirmation number, and email for assistance. Thank you. –SR",en,Hilton Hotels
Sat Oct 26 11:49:50 +0000 2019,"@precioustar06 Our apologies. We would like to investigate and share this with management. Please follow and DM with your full name, confirmation number, and email for assistance. Thank you. –SR",en,Hilton Hotels
Sat Oct 26 09:56:47 +0000 2019,"@sbudner Hi. We would like to look into this matter further and share this with management. Please follow and DM with your full name, confirmation number and email for assistance. Thank you. –ZW",en,Hilton Hotels
Sat Oct 26 07:51:36 +0000 2019,"@jillriseley Please accept our apologies for this poor customer service experience. We would like to review your concern further.  Please send us a DM with the hotel location, dates of the stay and a screenshot of the full rate details you are viewing including the cancellation policy.  –ZW",en,Hilton Hotels
Sat Oct 26 05:30:45 +0000 2019,"@michiganmonty1 Hello, we're sorry to learn of your disappointment with the level of service you've received today. Should you change your mind, we are always here to help. Kind regards. - LE",en,Hilton Hotels
Sat Oct 26 05:19:48 +0000 2019,"@michiganmonty1 Our apologies, James! We would like to learn more about your experience. Please follow and DM with your reservation confirmation number, email address and details of your experience so we can better assist. Thanks-KL",en,Hilton Hotels
Sat Oct 26 02:57:19 +0000 2019,"@DialloMariama61 Hello Mariama, we kindly request that you reach out to us via DM for further assistance, and delete your personal details that you have posted for your own safety. We appreciate your understanding.-AH",en,Hilton Hotels
Sat Oct 26 01:27:43 +0000 2019,@tim_coffin Hello Tim! We can only confirm availability on Hilton booking channels such as our website and app. I hope this helps. -TY,en,Hilton Hotels
Sat Oct 26 01:10:41 +0000 2019,"@rwintin7 Hello RaeAnn- For more information on Hilton's commitment to cutting our environmental footprint, please visit https://t.co/ziLtnt4Zwk. Thanks-KL",en,Hilton Hotels
Sat Oct 26 00:14:49 +0000 2019,@DialloMariama61 We have reached out to the property on your behalf and located your reservation. Please follow &amp; DM us so we can assist you further. Thank you kindly -JJ,en,Hilton Hotels
Sat Oct 26 00:01:37 +0000 2019,"@bgobble66 Hi, we're sorry to learn of you had to wait getting into your room and we'd like to know more details. Please follow and DM us the confirmation number along with the full name and email address listed on the booking. Thank you kindly. - LE",en,Hilton Hotels
Fri Oct 25 23:59:47 +0000 2019,"@DialloMariama61 Hello Mariama, our apologies but  the reservation number you have provided seems to be that of a third party. Please verify where you booked through? Best regards.-TS",en,Hilton Hotels
Fri Oct 25 23:47:04 +0000 2019,"@DialloMariama61 Hello, so that we may locate your stay details, please provide us with your confirmation number, and full name on the reservation? Best regards.-TS",en,Hilton Hotels
Fri Oct 25 23:35:58 +0000 2019,"@DialloMariama61 This is unacceptable, and we apologize that we have made you feel this way. Please send us a DM with your confirmation number and email address so that we may assist further.-AH",en,Hilton Hotels
Fri Oct 25 23:16:00 +0000 2019,"@mctrees02 Request to follow completed, Forrest. Please proceed with your DM with details. Thanks. -TJ",en,Hilton Hotels
Fri Oct 25 22:23:43 +0000 2019,"@thekosherguru Oh My!! We are very sorry, this is certainly not indicative of Hilton hospitality. We would like to look into this further for you. Please follow and DM us your confirmation number, email address, and full name as it appears on the reservation. Best Regards. –TS",en,Hilton Hotels
Fri Oct 25 22:12:16 +0000 2019,"@mctrees02 Hello Forrest, we would be happy to look into your concerns. Please provide us with further details of the location and dates you are looking for? Best regards.-TS",en,Hilton Hotels
Fri Oct 25 21:56:10 +0000 2019,"@Trap_Howze So, so sorry to receive this news. We'd definitely like to have a look into this! Please be so kind as to follow and DM more details regarding your experience as well as the confirmation #, full name of registered guest and associated email address for further assistance. -TJ",en,Hilton Hotels
Fri Oct 25 21:54:29 +0000 2019,"@kdragon74 We are happy to hear this! If you require any further assistance, please don't hesitate to let us know. Thank you. -MD",en,Hilton Hotels
Fri Oct 25 21:04:00 +0000 2019,@eatassembly You're very welcome! Thank you for offering a stand-out experience for our guests!,en,Hilton Hotels
Fri Oct 25 20:57:46 +0000 2019,"@Nicky_B5 Oh my! We're so sorry to receive this news! We'd like to look into this for you. Please DM us your reservation details (full name of registered guest, confirmation #, email address) for further assistance.  -TJ",en,Hilton Hotels
Fri Oct 25 20:15:30 +0000 2019,"@kdragon74 Hello Clair, we would like to look into this for you. Please DM us further details? Best regards.-TS",en,Hilton Hotels
Fri Oct 25 19:18:22 +0000 2019,@BobbinBlooms You're welcome.! -AM,en,Hilton Hotels
Fri Oct 25 19:16:32 +0000 2019,"@shillito_ray We would like to review. Please follow and DM with your confirmation number, details and your email address if you need assistance. Thank you. -AM",en,Hilton Hotels
Fri Oct 25 18:32:56 +0000 2019,@BobbinBlooms Our apologies. Our tech team is aware and is currently working to resolve all app issues in a timely manner. Please follow and DM if you need assistance. Thank you. -AM,en,Hilton Hotels
Fri Oct 25 18:22:36 +0000 2019,"@PhilipMarshall1 Oh My!! We are very sorry, this is certainly not indicative of Hilton hospitality. We would like to look into this further for you. Please follow and DM us your confirmation number, email address, and full name as it appears on the reservation. Best Regards. –TS",en,Hilton Hotels
Fri Oct 25 18:03:45 +0000 2019,"@bparkman3 Oh My!! We are very sorry, this is certainly not indicative of Hilton hospitality. We would like to look into this further for you. Please follow and DM us your confirmation number, email address, and full name as it appears on the reservation. Best Regards. –TS",en,Hilton Hotels
Fri Oct 25 17:37:58 +0000 2019,"@AndersonsCater We would like to review. Please follow and DM with your confirmation number, full name, location on the reservation, details and your email address. Thank you. -AM",en,Hilton Hotels
Fri Oct 25 17:19:43 +0000 2019,"@jeisensc Thank you for the reply. We are sorry you had to reach out to us. Please follow and DM with your Hilton Honors number, details and your email address if you need assistance. -AM",en,Hilton Hotels
Fri Oct 25 16:48:56 +0000 2019,"@ChasStoker Oh My!! We are very sorry, this is certainly not indicative of Hilton hospitality. We would like to look into this further for you. Please follow and DM us your confirmation number, email address, and full name as it appears on the reservation. Best Regards. –AS",en,Hilton Hotels
Fri Oct 25 14:03:44 +0000 2019,@StevenRheaDelga Thanks for reaching out. We appreciate your feed back and will pass it on to Brand Management for internal review. -CB,en,Hilton Hotels
Fri Oct 25 10:22:14 +0000 2019,@coreyhawk Hi! We appreciate and value your feedback and will forward your comments to our Brand Management for review. Thank you. – ABJ,en,Hilton Hotels
Fri Oct 25 07:17:28 +0000 2019,"@WeAreEcountable Hi! For more information on Hilton Environmental Impact commitment, please visit https://t.co/h7s4eeJHMM.
Thanks! - ABJ",en,Hilton Hotels
Fri Oct 25 06:37:14 +0000 2019,"@jas2271 Our apologies, Jennifer! We have responded to your DM. Please check when time allows. Thanks-KL",en,Hilton Hotels
Fri Oct 25 05:12:02 +0000 2019,@CIT1978 Our apologies. We would like to review your concern further.  Please follow and DM us with your personal verification details including your Hilton Honors number and email address for further assistance with your case file. Thank you. –ZW,en,Hilton Hotels
Fri Oct 25 04:37:15 +0000 2019,"@realJackGuo Oh no, Jack! Please follow and DM with your reservation confirmation number and email address along with further details of your experience so we can better assist. Thanks-KL",en,Hilton Hotels
Fri Oct 25 04:14:54 +0000 2019,@Jazz76346599 Hello! We're sorry to hear of your experience. It's important for us to understand if these calls are from Hilton or not. Please follow &amp; DM us with the numbers that appeared on your caller ID? Thank you. –JJ,en,Hilton Hotels
Fri Oct 25 03:29:02 +0000 2019,@jdubfla2 Hello John! You are able to make a reservation 12 months in advance. I hope this helps. -TY,en,Hilton Hotels
Fri Oct 25 03:11:23 +0000 2019,"@iamJAS89 We understand.  If you change your mind and would like our assistance, you may still DM us with your reservation details. We'll be happy to help. Kind Regards, -JD",en,Hilton Hotels
Fri Oct 25 03:03:24 +0000 2019,"@JoshWil70727485 @JoshWil70727485 We are sorry to hear of your frustration.  Please follow and DM us with your confirmation number, full name on your reservation, and email associated with your stay.  We would like to look into this for you. -JD",en,Hilton Hotels
Fri Oct 25 03:02:18 +0000 2019,"@iamJAS89 We're so sorry to learn that you're having technical difficulties with your television tonight, Josh! If you could be so kind as to DM your reservation details (full name of registered guest, confirmation #, email address) we'd be delighted to look into this for you. - TJ",en,Hilton Hotels
Fri Oct 25 02:52:37 +0000 2019,"@LakeCait We're truly sorry for your experience. Please DM us the confirmation number, full name on the booking, email address and concerns for further assistance. –TY",en,Hilton Hotels
Fri Oct 25 02:47:18 +0000 2019,@newpaulhearn We have followed up via DM. Please check when time allows. Thanks-KL,en,Hilton Hotels
Fri Oct 25 02:33:52 +0000 2019,"@AuntPoppy35 @AuntPoppy35 We are sorry to hear of your disappointment.  Please follow and DM us with your confirmation number, full name on your reservation, and email associated with your stay.  We would like to look into this for you. -JD",en,Hilton Hotels
Fri Oct 25 01:52:13 +0000 2019,"@JoelLintott Hello Joel, we are sorry to hear of your frustration. We would like to look into this further. Please send us a DM of your telephone number and email address, as well as the number of adults travelling.-AH",en,Hilton Hotels
Fri Oct 25 01:05:58 +0000 2019,@tdeliganis Please follow and DM with your concerns so we can further assist. Thanks-KL,en,Hilton Hotels
Fri Oct 25 00:40:21 +0000 2019,"@Dorvid Thank you for reaching out to us directly. We are sorry to learn of your frustrations &amp; it would be our pleasure to look into this for you. Please follow &amp; DM us your full name, confirmation # and email on your reservation. Thank you kindly -JJ",en,Hilton Hotels
Fri Oct 25 00:23:43 +0000 2019,"@skrabut Oh my- this is certainly not indicative of the standard of service Hilton aims to provide. Please DM us with your Honors account number, full name as it appears on your account, and email associated.  Please also provide details on how we can assist you.  Kind Regards, -JD",en,Hilton Hotels
Fri Oct 25 00:20:06 +0000 2019,"@EatSleepTry Internet providers will vary by location. Should you have any additional questions or need further assistance, please follow and DM with your reservation confirmation number, email address and further details. Thanks-KL",en,Hilton Hotels
Fri Oct 25 00:14:55 +0000 2019,"@tdeliganis Hello, our apologies for any confusion. We have read your concern and wanted to extend an offer to assist you. If you have any feedback you'd like to provide, we are here to help. Thanks. - LE",en,Hilton Hotels
Thu Oct 24 23:49:50 +0000 2019,"@tdeliganis Hi, we're sorry for any confusion with providing your feedback and we can help. Should you need further assistance, please follow and DM us the confirmation number, full name, and email address along with the details of your experience.  Thank you kindly. - LE",en,Hilton Hotels
Thu Oct 24 23:49:06 +0000 2019,"@jeisensc Our apologies for the disappointment caused. Please follow and DM with your reservation confirmation number, email address and further details so we can better assist. Thanks-KL",en,Hilton Hotels
Thu Oct 24 22:28:07 +0000 2019,@LolOyewusi @LolOyewusi Please let us know if you change your mind and decide to accept our offer of assistance.  We will look for your DM. -JD,en,Hilton Hotels
Thu Oct 24 22:00:12 +0000 2019,"@LolOyewusi Our apologies, we will not be able to assist you through this public channel and ask you follow &amp; DM us so we can help. Thank you in advance for your understanding. Kind Regards -JJ",en,Hilton Hotels
Thu Oct 24 21:33:00 +0000 2019,@el_bosco_diablo Thank you for your loyalty! 💎,en,Hilton Hotels
Thu Oct 24 21:31:01 +0000 2019,RT @MorganEmHines: My latest for @usatodaytravel: @rosariodawson &amp; @Lin_Manuel have teamed up with @HiltonHotels &amp; @JetBlue respectively to…,en,Hilton Hotels
Thu Oct 24 21:30:07 +0000 2019,@xenlightenedx delicious!,en,Hilton Hotels
Thu Oct 24 21:28:14 +0000 2019,"@LolOyewusi In order to assist you further, we ask that you send us a DM. We are unable to discuss personal information publicly. We will await your DM and appreciate your understanding.-AH",en,Hilton Hotels
Thu Oct 24 21:25:00 +0000 2019,@gozzle191 have an AWESOME stay!,en,Hilton Hotels
Thu Oct 24 21:11:23 +0000 2019,"@livearchivist We have replied to your DM, please review when time allows. Kind Regards -JJ",en,Hilton Hotels
Thu Oct 24 21:05:49 +0000 2019,@HiltonSandestin we couldn't agree more 😍,en,Hilton Hotels
Thu Oct 24 18:31:56 +0000 2019,"@Ryan_N_Watkins We would like to look into this for you. Please send us a DM with your confirmation number, email address and contact phone number so that we can assist you. Thank you. - FG",en,Hilton Hotels
Thu Oct 24 18:11:16 +0000 2019,"@katywithawhy Our apologies. Please follow and DM with your confirmation number, details and your phone number so we can help. Thank you. -AM",en,Hilton Hotels
Thu Oct 24 18:03:04 +0000 2019,"@lilgayafg Our apologies. Please follow and DM with your confirmation number, full name on the reservation and your email address so we can look into this. Thank you. -AM",en,Hilton Hotels
Thu Oct 24 17:44:49 +0000 2019,@newpaulhearn We have DM you some details. Please feel free to check when your time allows. Thank you - FG,en,Hilton Hotels
Thu Oct 24 17:44:34 +0000 2019,@newpaulhearn We have DM you some details. Please feel free to check when your time allows. Thank you - FG,en,Hilton Hotels
Thu Oct 24 17:05:25 +0000 2019,@newpaulhearn Thank you for your details. We have DM you with some details. Please feel free to check when your time allows. Thank you. - FG,en,Hilton Hotels
Thu Oct 24 16:58:32 +0000 2019,"@bettycruise Our apologies. We would like to investigate and share this with management. Please follow and DM with your full name, confirmation number, and email for assistance. Thank you.- AS",en,Hilton Hotels
Thu Oct 24 16:28:08 +0000 2019,"@lmhuntimer We would like to review. Please follow and DM with your confirmation number, full name, location on the reservation and your email address. Thank you. -AM",en,Hilton Hotels
Thu Oct 24 15:50:49 +0000 2019,"@FaizanBadami Faizan, Please accept our deepest apologies for you having to cancel your event. Please be assured that we have documented your concerns to the fullest to share with our brand management team for further internal review with the hotel.

-AS",en,Hilton Hotels
Thu Oct 24 15:04:24 +0000 2019,"@SubiFace We're sorry to hear this. Please DM your confirmation number, name on reservation, and email address so we may further assist. Thank you. -PL",en,Hilton Hotels
Thu Oct 24 14:10:27 +0000 2019,"@newpaulhearn Our apologies. Please follow and DM with your confirmation number, full name on the reservation and your email address. Thank you. -AM",en,Hilton Hotels
Thu Oct 24 10:44:29 +0000 2019,"@livearchivist Hi Wes, we sincerely apologize for this situation. Please follow and DM us with your reservation number, full name and email address attached to your account for further communication. Thanks. - CC",en,Hilton Hotels
Thu Oct 24 09:31:23 +0000 2019,"@healthyilinks Hi, could you kindly send us a DM with further information to allow us to assist? Thanks. - CC",en,Hilton Hotels
Thu Oct 24 08:07:49 +0000 2019,@iam_samo Hello Samantha. We're sorry for the issue. Please follow and DM us your booking number and email so that we may assist. Thanks. – ABJ,en,Hilton Hotels
Thu Oct 24 08:02:35 +0000 2019,@irenaborkowski Hello Irena. We replied to your DM. Please check your in-box at your earliest convenience. – ABJ,en,Hilton Hotels
Thu Oct 24 06:58:45 +0000 2019,"@RickWintle Our apologies. We would like to review your concern further.  Please follow and DM us with your full name, confirmation number and email for further assistance. Thank you. –ZW",en,Hilton Hotels
Thu Oct 24 03:05:32 +0000 2019,@tracictracey Thanks for sharing those insights.  We'd like to forward them to your hotel.  Please DM us your confirmation number and verify the full name and email address on the reservation. We look forward to your reply.  Best regards. -CC,en,Hilton Hotels
Thu Oct 24 02:31:05 +0000 2019,"@delfinewords We are sorry to learn of your continued disappointment and would be happy to reach out to the hotel on your behalf.  Please DM us the full name, confirmation number, and email address associated with your stay.  We look forward to your message. -MH",en,Hilton Hotels
Thu Oct 24 02:19:02 +0000 2019,@delfinewords Oh no!  We're sorry to hear about this and would like to follow up with the hotel.  Please DM us and provide your confirmation number and verify the full name and email address on the reservation.  We look forward to your reply and the opportunity to assist.  Best regards. -CC,en,Hilton Hotels
Thu Oct 24 02:07:35 +0000 2019,"@JustinWiggins_ Our apologies. We would like to review your concern further.  Please follow and DM us with your full name, confirmation number and email for further assistance. Thank you. –ZW",en,Hilton Hotels
Thu Oct 24 01:33:18 +0000 2019,@Si_Dubya Please feel free to DM for additional assistance. -KH,en,Hilton Hotels
Thu Oct 24 01:14:10 +0000 2019,"@simplybrieeblog Hi, we're glad to see you enjoyed your stay and we're appreciative of you providing your feedback. Should you need further assistance, please DM us the full name, email address, and confirmation number. Thank you kindly. - LE",en,Hilton Hotels
Thu Oct 24 00:34:05 +0000 2019,@Si_Dubya We're sorry to hear of your experience. It's important for us to understand if these calls are from Hilton or not. Can you send a DM to us with the numbers that appeared on your caller ID? Thank you. -BP,en,Hilton Hotels
Thu Oct 24 00:20:30 +0000 2019,"@kferneding Hi Kelly, We appreciate you bringing this to our attention. Please DM us the full name, email address, and phone number on booking along with the confirmation number. Regards, HD",en,Hilton Hotels
Wed Oct 23 23:02:37 +0000 2019,"@Nedstruzz We'd like to further review.  Please DM your confirmation number, full name of registered guest and email address directly associated.  We look forward to the opportunity to assist.-KH",en,Hilton Hotels
Wed Oct 23 22:38:36 +0000 2019,@acpaulso Oh no! We're sorry to hear about your disappointment and would like to assist.  Please follow and DM your confirmation number and verify the full name and email address on the reservation. We look forward to your reply and the opportunity to review the issues you have had.  -CC,en,Hilton Hotels
Wed Oct 23 22:09:33 +0000 2019,"@irenaborkowski We would be happy to look into your request. Please DM us the full name, email address, and phone number on booking with the confirmation number. Regards, HD",en,Hilton Hotels
Wed Oct 23 21:38:55 +0000 2019,"@Moojenowski We are sorry to learn about the water and would like to speak with hotel management on your behalf. Please DM us the full name, email address, and phone number on booking along with the confirmation number. Regards, HD",en,Hilton Hotels
Wed Oct 23 20:55:21 +0000 2019,"@jjrealsa73 We'd like to look into this further and ask that you DM your confirmation number, full name of registered guest and email address directly associated.  Thank you for reaching out! -KH",en,Hilton Hotels
Wed Oct 23 20:54:45 +0000 2019,"@jjrealsa73 We'd like to look into this further and ask that you DM your confirmation number, full name of registered guest and email address directly associated.  Thank you for reaching out! -KH",en,Hilton Hotels
Wed Oct 23 20:35:29 +0000 2019,"@Brett_Rosenblum Hmm, we have a few different booking methods available to our guests, but none of them should be difficult. Please send us a DM with more details of the issue you are experiencing, we're here to help!-AH",en,Hilton Hotels
Wed Oct 23 19:52:22 +0000 2019,"@kimtriscari We would like to review. Please follow and DM with your confirmation number, location on the reservation, details and your email address. Thank you. -AM",en,Hilton Hotels
Wed Oct 23 19:34:43 +0000 2019,"@JohnMurrayIII You're welcome! Should you need any further assistance, please let us know. Thanks. -PL",en,Hilton Hotels
