created_at,full_text,lang,user_name
Fri Sep 28 11:56:01 +0000 2018,"This #SimulationFriday: ANSYS Fluent, ANSYS CFX &amp; #drones https://t.co/ttIVN2NaeE",en,ANSYS
Fri Sep 28 11:32:01 +0000 2018,Explore how virtual worlds validate #ADAS and #AV radar systems: https://t.co/10lrBUcT6B,en,ANSYS
Thu Sep 27 21:15:03 +0000 2018,"Looking toward #5G, autonomous vehicles, and Mars via @EE_Engineers:  https://t.co/z6e0SJag5P https://t.co/Yg4qYJFK6a",en,ANSYS
Thu Sep 27 18:10:00 +0000 2018,Making plans for @DEVELOP3DLive USA? Don't miss Dr. Masha Petrova discussing powerful solutions for metal #additivemanufacturing simulation! https://t.co/dgH3SQrtch,en,ANSYS
Thu Sep 27 14:58:28 +0000 2018,How Simulation Will Unlock the Dream of Personalized Medicine https://t.co/tBtabNn3Z4 https://t.co/2QRFPQbqoJ,en,ANSYS
Thu Sep 27 11:53:01 +0000 2018,Learn about the #free resources students can use to prepare for an engineering job in #simulation: https://t.co/21oJk5imkL https://t.co/xEa6vFrNBt,en,ANSYS
Thu Sep 27 08:27:00 +0000 2018,Rendez-vous le 11/10/2018 à 15h50 pour l'atelier Simulation et Impression 3D! ANSYS Innovation Conference Paris: https://t.co/czxHoxhTkS https://t.co/AlMF03PCqL,fr,ANSYS
Wed Sep 26 21:27:01 +0000 2018,#ANSYS 19.2 offers workflows to help optimize structural designs. Learn more: https://t.co/vMZWCFO50r https://t.co/at79fC1Rgl,en,ANSYS
Wed Sep 26 18:01:48 +0000 2018,"RT @SimonASNG: Interested in Topology Optimization? At least 3 important ANSYS customers (Cummins, GE Healthcare &amp; Pratt&amp;MIller) will be pr…",en,ANSYS
Wed Sep 26 15:45:09 +0000 2018,"If you're in #Arizona on October 3rd, come to the ANSYS Innovation Conference! Register: https://t.co/kvPGXLywCb https://t.co/wnep6v5kd4",en,ANSYS
Wed Sep 26 06:45:00 +0000 2018,Comment trouver rapidement les bons paramètres de conception grâce à Discovery? Notre expert Philippe LAGUNA vous donnera de nombreuses pistes lors de l'ANSYS Innovation Conference. Plus d'infos: https://t.co/czxHoxhTkS https://t.co/d0disDOYGn,fr,ANSYS
Wed Sep 26 01:16:01 +0000 2018,"Simuler un modèle facetisé en quelques secondes, c'est désormais possible avec les produits Discovery. Pour en savoir plus, participez à l'atelier Design de l'ANSYS INNOVATION CONFERENCE Paris 2018: https://t.co/czxHoxhTkS https://t.co/vDg6fav1jF",fr,ANSYS
Tue Sep 25 21:04:01 +0000 2018,RT @CFDBill: How is beautiful #CFD #simulation mesh like a Mosaic?  Watch for the @ANSYS posters at the International Meshing Roundtable ne…,en,ANSYS
Tue Sep 25 19:35:03 +0000 2018,We're accepting entries for the ANSYS 2019 Hall of Fame competition. Show off your simulations by entering here: https://t.co/qwelm3MzEG https://t.co/5l96KwUPYV,en,ANSYS
Tue Sep 25 19:24:42 +0000 2018,Optimizing Autonomous Vehicle and ADAS Radar Systems in a Virtual World https://t.co/7wK3QW6plA https://t.co/CUoaRMmG6v,en,ANSYS
Tue Sep 25 16:51:02 +0000 2018,How can engineers prevent #drones (#UAVs) from tumbling during water landings? 🌊 https://t.co/dnG47usfmY,en,ANSYS
Mon Sep 24 17:41:53 +0000 2018,How to Prepare for Engineering Jobs in Simulation https://t.co/8WMD8MRt3U https://t.co/PzyfHQRJQA,en,ANSYS
Mon Sep 24 16:53:05 +0000 2018,Learn how the ANSYS 19.2 release offers a series of tools &amp; workflow improvements to ensure the safety of #ADAS &amp; autonomous vehicles: https://t.co/vMZWCFO50r https://t.co/xMBtxD6CJ0,en,ANSYS
Mon Sep 24 13:22:00 +0000 2018,Mesh creation doesn't have to be hard: https://t.co/XgBpVKdgLc,en,ANSYS
Sun Sep 23 19:45:01 +0000 2018,"ANSYS organise un atelier ""Simulation électro-mécanique d'un commutateur électrique"" lors de l'ANSYS Innovation Conference.  Rencontrons-nous sur Paris le 11 octobre ! https://t.co/czxHoxhTkS https://t.co/urXSXxvme2",fr,ANSYS
Sun Sep 23 14:50:00 +0000 2018,"Learn about ANSYS Discovery Live's parameter study feature on our blog (&amp; upcoming webinar, this Thursday)! Details here: https://t.co/p5zaMQPEXS",en,ANSYS
Sat Sep 22 21:54:00 +0000 2018,"Professor Burkhard Goeschel, an authority in the #automotive industry, shares his insights into the new world of #autonomous vehicles and #connectivity. 
https://t.co/l4jkDZgX54 https://t.co/nLBVzxQ418",en,ANSYS
Sat Sep 22 15:55:01 +0000 2018,Read how one #ANSYSstartup is using simulation to optimize their #aircraft designs while saving hundreds of thousands of dollars: https://t.co/TUWC7nSgfr,en,ANSYS
Fri Sep 21 21:10:01 +0000 2018,Why do so many engineering colleges not teach the basics of finite element analysis (#FEA) or computational fluid dynamics (#CFD) software?https://t.co/euZ9DWd4IE,en,ANSYS
Fri Sep 21 19:00:10 +0000 2018,Sub-Zero's engineering team can quickly make trade-offs between new functionality &amp; traditional design aesthetics - learn how: https://t.co/OrPGu4ijTJ https://t.co/e9WfsSSevc,en,ANSYS
Fri Sep 21 13:05:27 +0000 2018,Near-instant Simulations Speed Up Prototyping and Additive Manufacturing Labs https://t.co/h7E5aTGnmh https://t.co/dXil54bs1E,en,ANSYS
Fri Sep 21 13:01:02 +0000 2018,"As an engineer, how can you increase your productivity? ANSYS' Director of HPC &amp; Cloud Alliances discusses with @DEeditor: https://t.co/L239JnqtHj https://t.co/TGk1LNvtbX",en,ANSYS
Thu Sep 20 19:28:01 +0000 2018,"Learn how ANSYS 19.2 reduces time to market for designers: https://t.co/vMZWCFO50r
#ANSYSDiscoveryLive https://t.co/6MhJQnk1eF",en,ANSYS
Thu Sep 20 16:14:32 +0000 2018,Simulation Compares How HUD Housings Affect Image Quality https://t.co/s0g8YgsCi1 https://t.co/sZ1pM7tEJ9,en,ANSYS
Thu Sep 20 15:56:01 +0000 2018,ANSYS 19.2 release - @DEeditor shares the highlights: https://t.co/1ipF6zGjRB https://t.co/0df14xzAAF,en,ANSYS
Thu Sep 20 08:13:00 +0000 2018,Rendez-vous le 11/10/2018 à 15h50 pour l'atelier Simulation et Impression 3D! ANSYS Innovation Conference Paris: https://t.co/czxHoxhTkS https://t.co/8FdKcXQm3X,fr,ANSYS
Thu Sep 20 07:03:01 +0000 2018,"Are you visiting the @TCTShow at The NEC Birmingham on 25-27 September?   Come find out about the latest in #additivemanufacturing technology, we'll be at stand M34! For more info: https://t.co/Zbv2nSHXCY https://t.co/skJBUB7UXR",en,ANSYS
Wed Sep 19 21:03:03 +0000 2018,Learn about the new ANSYS Fluent task-based workflow with Mosaic-enabled meshing: https://t.co/vMZWCFO50r https://t.co/gHKd2lpU9t,en,ANSYS
Wed Sep 19 16:30:12 +0000 2018,"Comment optimiser les performances de communication multi-antennes adaptées pour les #5G? Pour en savoir plus, inscrivez-vous à l'ANSYS INNOVATION CONFERENCE - 11/10/2018 https://t.co/czxHoxhTkS https://t.co/OPSnqWzLO9",fr,ANSYS
Wed Sep 19 14:00:57 +0000 2018,How to Automate Parameter Changes in ANSYS Discovery Live https://t.co/mjA2ccnDKw https://t.co/MIAeL1n5c5,en,ANSYS
Wed Sep 19 06:24:01 +0000 2018,Comment trouver rapidement les bons paramètres de conception grâce à Discovery? Notre expert Philippe LAGUNA vous donnera de nombreuses pistes lors de l'ANSYS Innovation Conference. Plus d'infos: https://t.co/czxHoxhTkS https://t.co/NfDAmeBy0z,fr,ANSYS
Tue Sep 18 18:49:01 +0000 2018,Why simulation is crucial for the #aerospace industry: https://t.co/dnG47usfmY,en,ANSYS
Tue Sep 18 12:30:13 +0000 2018,ANSYS 19.2 Delivers Faster Problem-Solving Capabilities Across the Entire Portfolio: https://t.co/wTYjdoryur https://t.co/Yu0smx2vcS,en,ANSYS
Tue Sep 18 11:22:01 +0000 2018,"Simuler un modèle facetisé en quelques secondes, c'est désormais possible avec les produits Discovery. Pour en savoir plus, participez à l'atelier Design de l'ANSYS INNOVATION CONFERENCE Paris 2018: https://t.co/czxHoxhTkS https://t.co/KltFO65Rn7",fr,ANSYS
Tue Sep 18 11:07:00 +0000 2018,ANSYS 19.2 Speeds Your Time to Market with New CAE Workflows https://t.co/Wcu2dsjnSe https://t.co/OGZhd8KTO9,en,ANSYS
Mon Sep 17 23:36:00 +0000 2018,"João Geada, Chief Technologist at ANSYS, goes in-depth on process corners: what are they, how many are there, how many do we need and why? https://t.co/f0qkyBiKgp",en,ANSYS
Mon Sep 17 20:59:12 +0000 2018,ANSYS Fluent Mosaic Meshing for CFD Simulations: https://t.co/DZwHJ4Rr6T via @YouTube,en,ANSYS
Mon Sep 17 19:48:00 +0000 2018,ANSYS Discovery SpaceClaim 19.2 Additive Manufacturing: https://t.co/3fg8QATDAb via @YouTube,en,ANSYS
Mon Sep 17 19:41:01 +0000 2018,ANSYS Discovery AIM 19.2 Explode Views: https://t.co/7FvH0SwoMo via @YouTube,en,ANSYS
Mon Sep 17 19:38:45 +0000 2018,ANSYS Discovery AIM 19.2 Rapid Results: https://t.co/cQKzob8Uxi via @YouTube,en,ANSYS
Mon Sep 17 19:33:51 +0000 2018,ANSYS Discovery AIM 19.2 Physics Aware Meshing: https://t.co/idSm1NS8Ct via @YouTube,en,ANSYS
Mon Sep 17 17:07:06 +0000 2018,The #ANSYS 2019 Hall of Fame competition is now accepting entries. Show off your simulations by entering today: https://t.co/qwelm3MzEG https://t.co/7F71bCDKhj,en,ANSYS
Mon Sep 17 15:01:13 +0000 2018,Simulations Prove Composites Can Increase an Aircraft’s Payloads and Service Life https://t.co/TtNdNEhFdQ https://t.co/rOW89m5ZRW,en,ANSYS
Mon Sep 17 14:10:04 +0000 2018,We can't wait to meet you at European Microwave Week in Madrid! Join us at booth #006: https://t.co/o1gEEUjxby https://t.co/BVVRARt64V,en,ANSYS
Sun Sep 16 23:36:00 +0000 2018,"Learn how a #student team from @SRM_Univ optimized their Off-road vehicle into a winner at competitions like @BSaeindia! 🏆🏎️ #LearnANSYS
(To see if your #student team is eligible for a free download of ANSYS, visit the blog: https://t.co/hTo8y4veDk)",en,ANSYS
Sun Sep 16 15:12:02 +0000 2018,Learn how you can use ANSYS Additive Print to predict &amp; compensate for part deformations in metal #additivemanufacturing: https://t.co/5auzcI9lWh,en,ANSYS
Sat Sep 15 21:47:01 +0000 2018,#DYK we have a student community? #LearnANSYS here: https://t.co/KWPQetiwrY https://t.co/bAmbVqDURZ,en,ANSYS
Sat Sep 15 16:21:00 +0000 2018,Mesh creation doesn't have to be hard: https://t.co/XgBpVKdgLc,en,ANSYS
Sat Sep 15 11:59:00 +0000 2018,@UniofNottingham has assembled the world’s largest research group in power electronics &amp; controls for aviation. Read how they're electrifying the aviation industry: https://t.co/zJYg2GHScV https://t.co/cPvxBc3p0K,en,ANSYS
Fri Sep 14 21:26:00 +0000 2018,Critical technologies for autonomous vehicles: https://t.co/KkppBmqrbM https://t.co/fr0lRNA4Ig,ca,ANSYS
Fri Sep 14 15:49:05 +0000 2018,How can engineers ensure #aerospace designs survive bird strikes? ✈️  https://t.co/dnG47usfmY,en,ANSYS
Fri Sep 14 10:45:02 +0000 2018,ANSYS' Global Industry Director Rob Harwood discusses #electrification via @raconteur: https://t.co/8rMXCpmjAI,en,ANSYS
Fri Sep 14 00:36:00 +0000 2018,"Learn how #ANSYSstartup Vector is taking risks in the satellite industry:
https://t.co/kXqq2A8yIs",en,ANSYS
Thu Sep 13 19:31:00 +0000 2018,Learn how to get accurate #CFD results in less time: https://t.co/7zn2VJ7UxK,en,ANSYS
Thu Sep 13 15:55:01 +0000 2018,"Learn how engineers evaluate new RFID concepts in only a few minutes using ANSYS HFSS #electromagnetic field simulation software:
https://t.co/cpj4PcNaUu https://t.co/4cOK2UQD3R",en,ANSYS
Thu Sep 13 15:00:37 +0000 2018,Engineering Colleges Need Simulation in the Classroom https://t.co/loDiXeqRst https://t.co/IbZsvqvQq8,en,ANSYS
Thu Sep 13 14:51:01 +0000 2018,"Rendez-vous le 11 octobre 2018 à l'ANSYS INNOVATION CONFERENCE pour découvrir Fluent Meshing version 19.2! (Courtesy - Centre for Sports Engineering Research, Sheffield Hallam University) https://t.co/czxHoxhTkS https://t.co/J3cMd2xXMh",fr,ANSYS
Thu Sep 13 12:15:03 +0000 2018,"""A fresh idea on differential energy analysis"" - a review of the recent #Qualcomm &amp; #ANSYS webinar: https://t.co/7vMeFKmAaN",en,ANSYS
Thu Sep 13 09:10:00 +0000 2018,We can't wait to meet you at European Microwave Week in Madrid! Join us at booth #006: https://t.co/o1gEEUjxby https://t.co/dRbdB9UH2v,en,ANSYS
Thu Sep 13 02:00:04 +0000 2018,Learn how to create high-resolution simulations that impress your customers (&amp; the ANSYS Hall of Fame judges): https://t.co/xKabD5fMtC https://t.co/odS6QkbtJE,en,ANSYS
Wed Sep 12 21:05:00 +0000 2018,India plans to launch policy to support more electric vehicles: https://t.co/FfIDSE626q,en,ANSYS
Wed Sep 12 18:37:01 +0000 2018,"Students, #LearnANSYS when you attend one of our LIVE YouTube webinars in October! Topics include CFD, FEA, autonomous vehicle design, electric vehicle design - all skill levels welcome. Sign up here: https://t.co/CL5MaARBqN",en,ANSYS
Wed Sep 12 14:10:03 +0000 2018,Join us in Palm Beach Gardens for a hands-on workshop on 9/18. Drive more productivity with our #CFD tools &amp; take turbomachinery simulation to the next level! https://t.co/sc2s2O51Ps https://t.co/9FhfYeCwwM,en,ANSYS
Wed Sep 12 13:05:46 +0000 2018,Simulation Can Avoid Deformation Failures in Metal Additive Manufacturing https://t.co/Aah2rpr4Wu https://t.co/MtEzPFsLBz,en,ANSYS
Wed Sep 12 11:25:02 +0000 2018,How well are you navigating the complexities of #ADAS and #autonomous car design? https://t.co/b8A9PchC0H,en,ANSYS
Tue Sep 11 19:30:08 +0000 2018,Using More Verification Cores - ANSYS discusses with @SemiEngineering https://t.co/skxZvdeafF,en,ANSYS
Tue Sep 11 16:30:00 +0000 2018,Engineers working with #virtualprototypes or #VR should read this: https://t.co/QxPsrH7CpB,en,ANSYS
Tue Sep 11 13:29:01 +0000 2018,"Additive manufacturing continues to be a hot topic at @IMTSChicago! If you're here, don't leave #IMTS without talking to us to learn how to avoid build failure with ANSYS Additive Suite. https://t.co/3zvhJIXWff",en,ANSYS
Tue Sep 11 06:50:01 +0000 2018,"Comment optimiser les performances de communication multi-antennes adaptées pour les 5G ? Pour en savoir plus, inscrivez-vous à l'ANSYS INNOVATION CONFERENCE - 11/10/2018 https://t.co/czxHoxhTkS https://t.co/w0zQCv1Vc5",fr,ANSYS
Mon Sep 10 21:19:00 +0000 2018,"Using ANSYS Mechanical &amp; ANSYS Polyflow, one company created an innovative contact heating method for #thermoforming:  https://t.co/zpSaXu4M4F",en,ANSYS
Mon Sep 10 16:49:02 +0000 2018,Do parallel tools make sense? via @SemiEngineering https://t.co/pKVvcob7Os,en,ANSYS
Mon Sep 10 13:23:01 +0000 2018,Vous cherchez à optimiser le comportement thermomécanique de vos cartes et boîtiers électroniques ? Inscrivez-vous à l'atelier Structure de l'ANSYS Innovation Conference le 11 octobre https://t.co/czxHoxhTkS https://t.co/MmycIMzjku,fr,ANSYS
Mon Sep 10 13:05:53 +0000 2018,How to Build a Computational Fluid Dynamics Mesh for Fast and Accurate Simulations https://t.co/3YkyWVnSuJ https://t.co/PpPRDQ94n6,en,ANSYS
Mon Sep 10 11:24:01 +0000 2018,How do you optimize full-wave electromagnetic simulation &amp; #electrothermal analysis in your filter design workflow? Join us for a hands-on workshop on September 13th in Maryland! Register: https://t.co/v39YUeHrUr https://t.co/Jyv3x2YRpS,en,ANSYS
Mon Sep 10 00:36:00 +0000 2018,"Dyson engineers refine &amp; improve design ideas with ANSYS:
https://t.co/yCoa7zbEyW",en,ANSYS
Sun Sep 09 14:47:00 +0000 2018,Learn how Achates Power created a new engine ~50% more fuel-efficient than conventional gasoline engines with #simulation: https://t.co/rrmjus9owi,en,ANSYS
Sat Sep 08 22:06:00 +0000 2018,"Bill Mullen, senior director for R&amp;D at ANSYS, talks #parallelization with @SemiEngineering: https://t.co/CfUizQ7tZN",en,ANSYS
Sat Sep 08 19:37:07 +0000 2018,RT @cadfem_in: ANSYS simulation demonstrates how a fire can be snuffed out by an explosive shockwave emanating from a steel chamber. Click…,en,ANSYS
Fri Sep 07 19:05:07 +0000 2018,"ICYMI: On-demand webinar with @MultiMechanics, @SolvayGroup &amp; @ANSYS https://t.co/1h7VdGgqxw",en,ANSYS
Fri Sep 07 13:05:17 +0000 2018,Simulation Best Practices: High Resolution Images that Impress Customers https://t.co/oo4KLp1Bt8 https://t.co/0On9uFApeq,en,ANSYS
Fri Sep 07 02:15:00 +0000 2018,Learn about radio frequency interference (#RFI) &amp; how to reduce it here: https://t.co/l9AaudvHo9,en,ANSYS
Thu Sep 06 19:11:01 +0000 2018,Simulation reduced the time-per-design iteration for @PivotalCommware when designing 5G #antennas: https://t.co/iT3yH7IrQt https://t.co/wBuof9JqNv,en,ANSYS
Thu Sep 06 15:40:04 +0000 2018,Join us in New Delhi on September 12th (9am IST) for a seminar where we'll explore nonlinear analysis &amp; optimization. Register: https://t.co/A6ZMg1SKJC https://t.co/66MSbm736Q,en,ANSYS
Thu Sep 06 13:06:01 +0000 2018,Linking Safety Management Software Simplifies ADAS and Autonomous Car Design https://t.co/aVMri6dLn6 https://t.co/dAIpxx3g5i,en,ANSYS
Thu Sep 06 11:34:00 +0000 2018,"Product design engineers - learn how to identify safety requirements according to functional safety standards like ISO 26262 in our upcoming webinar with @jamasoftware 
Register: https://t.co/fenBPoH9fm https://t.co/LbM7NSo6f6",en,ANSYS
Wed Sep 05 21:10:04 +0000 2018,There are many benefits to metal #AdditiveManufacturing - learn about them here: https://t.co/Dzs0fnVakm https://t.co/zPiZrUYwMQ,en,ANSYS
Wed Sep 05 20:11:02 +0000 2018,"How do you optimize full-wave electromagnetic simulation &amp; #electrothermal analysis in your filter design workflow? Join us for a hands-on workshop on September 13th in Maryland! 
Register: https://t.co/v39YUeHrUr https://t.co/b8jBOxTPmJ",en,ANSYS
Wed Sep 05 14:42:09 +0000 2018,The link is back up!,en,ANSYS
Wed Sep 05 14:03:18 +0000 2018,"The link is currently broken, but we're working on fixing it. Thanks for your patience.",en,ANSYS
Wed Sep 05 13:05:20 +0000 2018,How to Get Accurate Computational Fluid Dynamics Results in Less Time https://t.co/h8lD7mhAga https://t.co/Bbg6DlKHl8,en,ANSYS
Wed Sep 05 10:05:02 +0000 2018,"Designers are using #BigDataAnalytics &amp; #MachineLearning to improve chip's power, performance, area &amp; reliability: https://t.co/kysZNPRNO0",en,ANSYS
Wed Sep 05 02:15:00 +0000 2018,#ANSYSstartups 🙌 https://t.co/rC71yqMc5t,und,ANSYS
Tue Sep 04 21:03:00 +0000 2018,"Bird strikes, water landings and airplane systems, oh my! https://t.co/dnG47usfmY",en,ANSYS
Tue Sep 04 16:32:01 +0000 2018,Join us Thursday at 11am EDT to learn more on the #SOTIF domain &amp; how ANSYS medini analyze can perform SOTIF-related analysis of E/E systems. Register: https://t.co/yLS88eFSo7 https://t.co/8QRcytFUGT,en,ANSYS
Tue Sep 04 13:05:33 +0000 2018,How to Reduce RFI in the Antenna Design of IoT and Consumer Electronics https://t.co/xvnLz4e8UB https://t.co/4CsPKlOX8b,en,ANSYS
Tue Sep 04 12:33:11 +0000 2018,RT @AvicennaAlly: With @sheffielduni and @ANSYS we are discovering how computer modelling allows us to navigate through a cardiovascular sy…,en,ANSYS
Mon Sep 03 14:10:02 +0000 2018,We can't wait to meet you at European Microwave Week in Madrid! Join us at booth #006: https://t.co/o1gEEUjxby https://t.co/oXXHGu141N,en,ANSYS
Sun Sep 02 14:53:03 +0000 2018,#SOTIF-related analysis of E/E systems webinar on medini analyze this week! Register here: https://t.co/yLS88eFSo7 https://t.co/9lRc5RsQO3,en,ANSYS
Sat Sep 01 00:01:00 +0000 2018,"#3D transformer simulation in 15 minutes? Find the how-to here: https://t.co/OeRLOJKCcA
#simulationfriday",en,ANSYS
Fri Aug 31 21:32:01 +0000 2018,Analytics &amp; Visualization for Big Data Chip Analysis via @semiwiki  https://t.co/DulhIidTuf,en,ANSYS
Fri Aug 31 21:20:01 +0000 2018,Join us for a webinar on September 6 at 11am EDT to learn more on the SOTIF domain and how our safety analysis tool — medini analyze — can perform SOTIF-related analysis of E/E systems. Register: https://t.co/yLS88eFSo7 https://t.co/kNV5iH2vBL,en,ANSYS
Fri Aug 31 18:59:40 +0000 2018,"Q: How many miles will it take to prove that cars are better than humans at #driving? 
See if you're right here: https://t.co/PcoYyVHHCd",en,ANSYS
Fri Aug 31 17:24:13 +0000 2018,ANSYS Discovery Live Product Features: https://t.co/KD5ynlD8Lb via @YouTube,en,ANSYS
Fri Aug 31 15:27:00 +0000 2018,"Explore how a new, man-made molecular fiber is synthesized through simulation: https://t.co/KCxop2e2Nk
#simulationfriday",en,ANSYS
Fri Aug 31 14:36:20 +0000 2018,ANSYS Discovery Live Applications and Use Cases: https://t.co/nVzEUqhT2R via @YouTube,en,ANSYS
Fri Aug 31 11:09:04 +0000 2018,Check out how ANSYS #DiscoveryLive is streamlining the modeling &amp; simulation process for engineers: https://t.co/b49QIDlB3A https://t.co/EaO7Hw7z0S,en,ANSYS
Fri Aug 31 09:05:00 +0000 2018,"@UofUIT's Formula Racing Team (Formula U) originally used 1,600 2D simulations &amp; a month of work to optimize the #aerodynamics of their SAE race cars. Now they can do it in days with #DiscoveryLive: https://t.co/TSidM3Z2QM",en,ANSYS
Fri Aug 31 02:03:00 +0000 2018,HPC on the cloud sped up ANSYS Fluent CFD simulations of a bio reactor 168X: https://t.co/9TW2y7veMw,en,ANSYS
Thu Aug 30 21:05:00 +0000 2018,🔥 Can you fight fire with fire? Simulation solves this burning question: https://t.co/PyMWDFfjBz,en,ANSYS
Thu Aug 30 20:50:01 +0000 2018,ANSYS Additive Solutions: https://t.co/AYsyM7E5vH via @YouTube,en,ANSYS
Thu Aug 30 15:45:06 +0000 2018,Learn how engineers developed a reliable power steering module in 1/2 the time typically required! https://t.co/d63oBLaPZt https://t.co/2zBdCLTv73,en,ANSYS
Thu Aug 30 13:05:30 +0000 2018,"There’s No Room for Error in Aerospace: Bird Strikes, Water Landings and Airplane Systems https://t.co/uaQRGty57P https://t.co/AJnEgruCVW",en,ANSYS
Wed Aug 29 21:24:00 +0000 2018,@Paoloinnova shares how simulation capabilities are continuing to expand: https://t.co/Urd8n93f7o,en,ANSYS
Wed Aug 29 16:20:04 +0000 2018,"Professor Burkhard Goeschel, an authority in the #automotive industry, shares his insights into the new world of #autonomous vehicles and #connectivity. 
https://t.co/l4jkDZgX54 https://t.co/7AmUaktZLM",en,ANSYS
Wed Aug 29 13:05:31 +0000 2018,Simulation is the Fastest Way to Get Autonomous Cars on the Market https://t.co/HGN1B1ep51 https://t.co/YIZzzGBLW5,en,ANSYS
Tue Aug 28 21:45:04 +0000 2018,"Tomorrow night, join us in #NYC for a networking party! Enjoy appetizers &amp; conversation with local engineering professionals, including our guest speaker, @MiniCircuits. Register here: https://t.co/fSnAgGceK7 https://t.co/9IFf0wRI7g",en,ANSYS
Tue Aug 28 21:04:03 +0000 2018,Are there limitations in #autonomousvehicle simulation methods? We discuss with @techbriefsmag https://t.co/RjkwWEoeee https://t.co/7ImWp9IAKk,en,ANSYS
Tue Aug 28 13:06:18 +0000 2018,How to Set Up 3D Transformer Simulations in 15 Minutes https://t.co/yJ4ELxMSDt https://t.co/8bfs4XL9kz,en,ANSYS
Mon Aug 27 23:34:01 +0000 2018,Watch how ANSYS solutions for #autonomousvehicles (AVs) can work together to provide a complete solution for designing &amp; simulating AVs: https://t.co/xGtadbRavc via @YouTube,en,ANSYS
Mon Aug 27 13:05:51 +0000 2018,How to Optimize Automotive Aerodynamics in Days https://t.co/OwmnLSeT8k https://t.co/F7odMZ0LGf,en,ANSYS
Mon Aug 27 00:42:03 +0000 2018,"""Over time, our companies intend to go on to integrate the full breadth of ANSYS Discovery Live into Creo."" - PTC  CEO Jim Heppelmann on our latest ANSYS, Inc. announcement. https://t.co/t2rPo4qDEr https://t.co/jYlICzGqTG",en,ANSYS
Sun Aug 26 23:20:01 +0000 2018,What's trending in #HPC? We'll tell you here: https://t.co/36mZuMo67r https://t.co/VtUyL9bXDg,en,ANSYS
Sun Aug 26 15:19:01 +0000 2018,Explore how small-sliding contacts work within your #structuralanalysis: https://t.co/VxipZcxv8e,en,ANSYS
Sat Aug 25 21:52:00 +0000 2018,How to improve the range of #RFID readers with a directional antenna: https://t.co/gsGVVMNq4i,en,ANSYS
Sat Aug 25 15:05:03 +0000 2018,Learn how #AI can predict the feel of a surface just by looking at a photo: https://t.co/QxPsrH7CpB,en,ANSYS
Sat Aug 25 03:42:01 +0000 2018,Learn how to integrate third party apps into #ANSYSWorkbench without creating Frankenstein's monster: https://t.co/hG1JK1T7qX https://t.co/j95JUWJRls,en,ANSYS
Fri Aug 24 20:24:03 +0000 2018,Ensure your #subsea piping design meets standards: https://t.co/bNeS3g1xoO,en,ANSYS
Fri Aug 24 13:09:02 +0000 2018,The Future of AI in Manufacturing via @cioreview #digitaltwins https://t.co/Hm1mVm4R5l https://t.co/NldzHvvPUX,en,ANSYS
Fri Aug 24 13:05:53 +0000 2018,Synthesizing Boron Nitride Nanotubes Through Simulation https://t.co/XFqAFQwlJc https://t.co/lI8LigJVw1,en,ANSYS
Thu Aug 23 21:30:01 +0000 2018,"Using simulation, @SimAndCure developed a #digitaltwin that helps physicians: https://t.co/vVEYIIWMhY https://t.co/RUmdx5qYOu",en,ANSYS
Thu Aug 23 16:46:07 +0000 2018,Automotive Electronics: Driving The Semiconductor Market via @SemiEngineering  https://t.co/nS0devyy3e,en,ANSYS
Thu Aug 23 16:05:01 +0000 2018,ANSYS HFSS enables @PivotalCommware engineers to fine-tune and validate antennas for #5G in minutes rather than months: https://t.co/iT3yH7IrQt,en,ANSYS
Thu Aug 23 14:23:01 +0000 2018,We can't wait to meet you at European Microwave Week in Madrid! Join us at booth #006: https://t.co/o1gEEUjxby https://t.co/l33hHmBxMG,en,ANSYS
Thu Aug 23 13:05:25 +0000 2018,Simulation Proves Fighting Fire with Fiery Explosions Is Possible https://t.co/psJl1E2za2 https://t.co/RqSTLTVeq1,en,ANSYS
Thu Aug 23 00:58:00 +0000 2018,"For the products of tomorrow to become a reality, engineering simulation must change: https://t.co/uSGjD7dxpF https://t.co/wonOarzBwP",en,ANSYS
Wed Aug 22 19:13:03 +0000 2018,Joining a #motorsport league improves your job search: https://t.co/T1Pe8iPyO7,en,ANSYS
Wed Aug 22 16:02:01 +0000 2018,"Join us in #NYC for a networking party August 29th! Enjoy appetizers &amp; conversation with local engineering professionals, including our guest speaker, @MiniCircuits. Register here: https://t.co/fSnAgGceK7 https://t.co/oPJYCNWTOh",en,ANSYS
Wed Aug 22 13:05:25 +0000 2018,Optimize Bioreactors Quickly with Cloud-based HPC https://t.co/mJLaxg1fY8 https://t.co/uqzhGwHjcj,en,ANSYS
Wed Aug 22 11:14:01 +0000 2018,"Should be a great discussion between #ANSYS, @MultiMechanics &amp; @SolvayGroup 
Register here: https://t.co/qtsDctItN9 https://t.co/3ViuCL29Dg",en,ANSYS
Wed Aug 22 01:40:00 +0000 2018,#ElectricCar sales are booming. Are you prepared to navigate the technology behind these increasingly complex automobiles? https://t.co/mG0dDQLmqe https://t.co/KDMr1ZbDO1,en,ANSYS
Tue Aug 21 20:58:00 +0000 2018,#productdesign #engineers - register for next month's webinar for functional safety tips: https://t.co/fenBPoH9fm https://t.co/XfRQedny50,en,ANSYS
Tue Aug 21 17:00:34 +0000 2018,@PTC_Creo + ANSYS integrated solutions... details: https://t.co/xdwUQmpaGH,en,ANSYS
