created_at,full_text,lang,user_name
Sun Nov 10 18:00:00 +0000 2019,Paying it forward is a kind way to make a big difference. https://t.co/ZpCvZJuw4i,en,Coca-Cola
Sun Nov 10 14:00:01 +0000 2019,"RT @G88Gassi: IF
YOU
ASPIRE
TO
BE
SOMETHING 
IN
THIS
WORLD...
ASPIRE
TO
BE
KIND.",en,Coca-Cola
Sat Nov 09 21:27:35 +0000 2019,"@DataRedComics For legal reasons, we cannot use ideas from outside the Company related to New Product Suggestions. We appreciate you understanding!",en,Coca-Cola
Sat Nov 09 19:08:00 +0000 2019,"@d4v1d3xxx We're sorry for the trouble! Please contact the branch in your area from the contact information below for further assistance: 

Tel:  (44) 20 8237 3000
Toll free:  0800-227711
Web site:  https://t.co/4yRUqjZopK",en,Coca-Cola
Sat Nov 09 18:33:00 +0000 2019,@itsthevake 👀,und,Coca-Cola
Sat Nov 09 18:32:00 +0000 2019,@Rtowolf_Green 🙌,und,Coca-Cola
Sat Nov 09 18:31:33 +0000 2019,@Robyn_RihannaRF We're feeling the love!,en,Coca-Cola
Sat Nov 09 18:31:01 +0000 2019,@yutaismybabie Something tells us that's going to be a really good day. 😉,en,Coca-Cola
Sat Nov 09 18:30:08 +0000 2019,"RT @chiaxiong: BElieve
THEre is
GOOD in the world. ☂️

#StayPositive #StayMotivated #BeTheGood",en,Coca-Cola
Sat Nov 09 18:30:00 +0000 2019,@Matts_Tweeting It will be here before you know it! 😄❤️,en,Coca-Cola
Sat Nov 09 18:29:52 +0000 2019,@kentttiferrr Who knew a little spice could taste so nice?,en,Coca-Cola
Sat Nov 09 18:27:32 +0000 2019,@cranium2001 👀 👀,und,Coca-Cola
Sat Nov 09 18:27:32 +0000 2019,@sugarushr6 We like to think so too. 😉,en,Coca-Cola
Sat Nov 09 18:24:12 +0000 2019,@Moloknee We had a feeling you could use some cinnamon spice in your life. 😏,en,Coca-Cola
Sat Nov 09 18:18:50 +0000 2019,@Artist_Scrogham Sounds good to us! 😊,en,Coca-Cola
Sat Nov 09 18:17:58 +0000 2019,@jowrotethis Your name + our bottle = the perfect match! 😍,en,Coca-Cola
Sat Nov 09 18:12:36 +0000 2019,@AdahopAlex All of the holiday festiveness in one picture! ✨,en,Coca-Cola
Sat Nov 09 18:12:00 +0000 2019,@Balodah1 😋😋,und,Coca-Cola
Sat Nov 09 18:11:29 +0000 2019,@EAlvarizy We're feeling the Coca-Cola love!,en,Coca-Cola
Sat Nov 09 18:11:29 +0000 2019,"@not_a_lightbulb Sonia isn't featured this year, but don't worry! You can customize a bottle with your name on it when you visit https://t.co/ILKf5QB0Yx.",en,Coca-Cola
Sat Nov 09 18:11:00 +0000 2019,@jspeedymorris22 👀 👀,und,Coca-Cola
Sat Nov 09 18:10:28 +0000 2019,@msaul37 We like the way that you think. Thanks for sharing!,en,Coca-Cola
Sat Nov 09 18:10:00 +0000 2019,"@kiersznowska Honestly, we've never seen anything cuter!",en,Coca-Cola
Sat Nov 09 18:09:28 +0000 2019,@MissDiznee MVP! 🏆,und,Coca-Cola
Sat Nov 09 18:09:01 +0000 2019,@JohnRBlackmon It's like Christmas in a can! 😋,en,Coca-Cola
Sat Nov 09 00:22:28 +0000 2019,"@angiebolanger You're in luck, Angie! We do have Coca-Cola Vanilla in bottles. Send us a DM with your zip code and we'll check your area for availability.",en,Coca-Cola
Fri Nov 08 23:15:30 +0000 2019,"@V1Px_cHuCkLeS That's not what we like to hear! If you could, please give us a call (800) GET-COKE, Mon-Fri, 9a-7p EST, providing Reference #8008617532. Thanks for reaching out!",en,Coca-Cola
Fri Nov 08 22:32:02 +0000 2019,"@unicomehe In the U.S., when a colorant is used, it is listed on the ingredient declaration. Coca-Cola Cinnamon does not have Red 40 in the ingredients list.",en,Coca-Cola
Fri Nov 08 22:30:45 +0000 2019,"@rainboworigin We hear you! Your comments are important to us, and they will be shared.",en,Coca-Cola
Fri Nov 08 21:49:37 +0000 2019,"@tonyaneka There are many restrictions for names related to trademark, legal purposes, or being potentially offensive to other people. You may wish to try a nickname or both a first and last name.",en,Coca-Cola
Fri Nov 08 21:38:37 +0000 2019,"@CaptainFalstaff We're glad you love it so much! While it is not availalbe in 2 liters, it is available in 12 packs of 12 oz. cans. Head to https://t.co/BndBm6NtRG to see where you can find some. But hurry, it's only available while supplies last!",en,Coca-Cola
Fri Nov 08 21:34:00 +0000 2019,"@gotthatcharm2 Hi Melissa. Please uninstall and reinstall the app. If you continue to have issues, please send us a private message with your e-mail address, the version number of your phone OS, and any error you are receiving. Thanks!",en,Coca-Cola
Fri Nov 08 21:20:31 +0000 2019,"@Mersaaa Hi Marissa, feel free to send us a DM with your zip code, and we will do a search for you.",en,Coca-Cola
Fri Nov 08 21:18:23 +0000 2019,"@cjaysaintscs Thanks for your interest in Coca-Cola! Many factors go into the decision to stop selling a particular product. As of now, there are no plans to re-launch this product but we will be sure to share your comments.",en,Coca-Cola
Fri Nov 08 21:12:43 +0000 2019,@blondesforjesus Happy to hear your enjoying it as much as we are! We haven't been able to stop thinking about it either. 😉,en,Coca-Cola
Fri Nov 08 20:53:00 +0000 2019,@Diana512 Happy to hear it's a hit with your taste buds! Who knew spice could taste so nice?,en,Coca-Cola
Fri Nov 08 19:48:00 +0000 2019,"@Deepakm68618217 So sorry to hear that, Deepak. Please call 1800-208-2653 for further assistance. Thanks again for reaching out!",en,Coca-Cola
Fri Nov 08 19:42:33 +0000 2019,"@Diegokritzer Hi, for additional assistance please contact: 

The Coca-Cola Export Corp.
Casilla de Correo 2479
Correo Central
1000 Buenos Aires
Argentina
Tel:  0800-888-8888",es,Coca-Cola
Fri Nov 08 19:35:31 +0000 2019,@thatReignsgirl3 Head to https://t.co/BndBm6NtRG to add some spice to your life.,en,Coca-Cola
Fri Nov 08 19:14:00 +0000 2019,"@Halo_3128 Hi, Mark. Stocking decisions are ultimately made by individual retailers. Our product locator is showing that the previously listed stores should have it stocked, so we recommend giving each location a call again in a few weeks to check availability.",en,Coca-Cola
Fri Nov 08 19:09:36 +0000 2019,"@WHands80 We’d like to look into this, Will. Please give us a call (800) GET-COKE, Mon-Fri, 9a-7p EST, providing Reference #8008616886. Thanks for reaching
out!",en,Coca-Cola
Fri Nov 08 18:19:33 +0000 2019,"@ghostworldenid Sorry to hear that. We'd like to help you. Please give us a call (800) GET-COKE, Mon-Fri, 9a-7p EST, providing Reference #8008616749. Thanks for reaching out!",en,Coca-Cola
Fri Nov 08 18:05:29 +0000 2019,It’s the kind things that matter. https://t.co/dMn69oHTPy,en,Coca-Cola
Fri Nov 08 18:04:00 +0000 2019,"@aechols16 Hi, we appreciate your interest in our Company and the opportunity to respond. Our Annual Report is an excellent source of information on our Company. Feel free to access it by using this link: https://t.co/hUAg236dCi. We wish you the best of luck!",en,Coca-Cola
Fri Nov 08 18:01:27 +0000 2019,RT @mikeyface: Amazing life hack: be kind just because.,en,Coca-Cola
Fri Nov 08 18:00:56 +0000 2019,RT @Chuck_Huber: How you do anything is how you do everything. Be kind.,en,Coca-Cola
Fri Nov 08 17:20:36 +0000 2019,"@TheGamerHart ""Watch him as he goes"" 🎶 Cheers!",en,Coca-Cola
Fri Nov 08 17:19:00 +0000 2019,@UCee_roberts @UnclePamilerin @ShyBloggerPR @Biisi96 @Zlatan_Ibile We could see it! 🌟,en,Coca-Cola
Fri Nov 08 17:10:35 +0000 2019,@mattlross Sustainable bottles for a sustainable world. 🌎,en,Coca-Cola
Fri Nov 08 17:01:08 +0000 2019,@MonkeyFlop He seems to really be enjoying it!,en,Coca-Cola
Fri Nov 08 16:47:38 +0000 2019,"@JacksonTumbo Thanks for your interest in Coca-Cola. All of our open positions are listed on our Careers page: https://t.co/1K4XhwCGcj. You can upload your resume there. For information on potential scams, please visit the Myth and Rumors section on our website at: https://t.co/qo34S4vQrf.",en,Coca-Cola
Fri Nov 08 16:24:30 +0000 2019,@bwkid Cinnamonilicious! Happy to hear you are enjoying it just as much as us. ❤️,en,Coca-Cola
Fri Nov 08 16:20:52 +0000 2019,@Marsh_visuals 'Tis the season for you! 🎅,en,Coca-Cola
Fri Nov 08 16:08:48 +0000 2019,@TeamSkullBoi Cheers! ❤️,en,Coca-Cola
Fri Nov 08 16:08:21 +0000 2019,@Bumgarner2019 This is quite pawsibly the best bottle we've seen today. 🐾,en,Coca-Cola
Fri Nov 08 16:07:37 +0000 2019,@2nd_error Thanks for the love! We try to spice things up every now and then.,en,Coca-Cola
Fri Nov 08 16:03:00 +0000 2019,@Zombi3saint We wish it could stay forever too! Happy to see you are enjoying it just as much as we are. ❤️,en,Coca-Cola
Fri Nov 08 16:00:20 +0000 2019,@Deytonbaby We're honored to share a bottle with your grandma too! ❤️,en,Coca-Cola
Fri Nov 08 15:56:42 +0000 2019,@pwhittenstock There is just something about the polar bears on the can that makes everything taste better. ❤️,en,Coca-Cola
Fri Nov 08 15:24:00 +0000 2019,@Wickedlittlebo1 We second this!,en,Coca-Cola
Fri Nov 08 14:53:00 +0000 2019,"@gotthatcharm2 Hi there Melissa. Please be sure the camera is focused, there is no glare from lighting, and be sure to capture the entire circular part of the icon.",en,Coca-Cola
Fri Nov 08 14:39:31 +0000 2019,@gkinterladrn Hi Gina. Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Fri Nov 08 14:38:00 +0000 2019,@Bumgarner2019 Score! Your name is looking real good on our bottle.,en,Coca-Cola
Fri Nov 08 14:10:28 +0000 2019,"@SyedaOxford Hi, could you please give us a call on 0800 22 77 11 (option 2) so we can further assist you? Thanks.",en,Coca-Cola
Fri Nov 08 01:47:00 +0000 2019,@JPM2K19 Sound of pure joy! 🙌,en,Coca-Cola
Fri Nov 08 01:45:56 +0000 2019,@Fangirl4bands No better way to celebrate! 11 would be proud.,en,Coca-Cola
Fri Nov 08 01:42:00 +0000 2019,@Clemson_polk About that time! 🎅,en,Coca-Cola
Fri Nov 08 01:40:26 +0000 2019,@jessiecoan Don't give up! You can find your Jessica bottle online when you make your very own at https://t.co/ILKf5QB0Yx.,en,Coca-Cola
Fri Nov 08 01:23:52 +0000 2019,@LolasSpace We couldn't agree more.,en,Coca-Cola
Fri Nov 08 01:21:57 +0000 2019,@allysonlpalmer UK is looking really good on our bottle!,en,Coca-Cola
Fri Nov 08 01:20:00 +0000 2019,@Uncle_Vac Looking like a great start to us!,en,Coca-Cola
Fri Nov 08 01:18:33 +0000 2019,@JMevorah We're honored to share a bottle with you. 🤗,en,Coca-Cola
Fri Nov 08 01:16:00 +0000 2019,@Solameanie Happy to hear you are enjoying it just as much as we are! We wish it could stay forever too. ❤️,en,Coca-Cola
Fri Nov 08 00:16:26 +0000 2019,"@xxbuffybotxx Coca-Cola Cinnamon is only available from September 30 - end of year, or while supplies last. Head to https://t.co/BndBm6NtRG to see where you can find some near you.",en,Coca-Cola
Fri Nov 08 00:15:11 +0000 2019,"@itsmshadrick Hey Melissa! Coca-Cola Cinnamon is only available from September 30 - end of year, or while supplies last. Head to https://t.co/BndBm6NtRG to see where you can find some near you.",en,Coca-Cola
Thu Nov 07 23:46:30 +0000 2019,@theartisangroup This just gave us something to think about. 🤔,en,Coca-Cola
Thu Nov 07 22:19:31 +0000 2019,@sidemeat She just might be our soul mate too!,en,Coca-Cola
Thu Nov 07 22:19:00 +0000 2019,@HotSauceBlogger Give it a shot! It just might add the right amount of spice to your holiday ham's life.,en,Coca-Cola
Thu Nov 07 22:18:26 +0000 2019,@TyesinWrath Just the right amount of spice you never knew you needed in your life! 🙌,en,Coca-Cola
Thu Nov 07 22:15:41 +0000 2019,@TadisonMaylor A hug that good is more than deserving of a Coke!,en,Coca-Cola
Thu Nov 07 22:15:41 +0000 2019,@ally10491 Happy to hear you loving it as much as we are! Keep spicing it up while you can.,en,Coca-Cola
Thu Nov 07 20:42:29 +0000 2019,"@MaryIndiana2 Coca-Cola Cinnamon is only available from September 30 - end of year, or while supplies last. Head to https://t.co/BndBm6NtRG to see where you can find some near you.",en,Coca-Cola
Thu Nov 07 20:39:57 +0000 2019,@WahDonka We're sorry to hear that and we'll share your comments with our team. Keep checking back at https://t.co/b1drH0yg1R for updated rewards!,en,Coca-Cola
Thu Nov 07 19:06:28 +0000 2019,@PrithianiRaj We're sorry to hear this. Please contact our India office at indiahelpline@coca-cola.com for assistance. Thanks for reaching out!,en,Coca-Cola
Thu Nov 07 18:30:35 +0000 2019,"@GriffinNW Thanks for reaching out! Don't worry, it's not garlic. That is a can of Coca-Cola Vanilla Zero Sugar. Enjoy!",en,Coca-Cola
Thu Nov 07 18:21:29 +0000 2019,"@KumoLoud Hmm, you might be onto something here. Thanks for sharing!",en,Coca-Cola
Thu Nov 07 18:17:25 +0000 2019,@RealGeekImpulse Great question! Coca-Cola Cinnamon is available in 7.5 oz mini cans. Head to https://t.co/BndBm6NtRG to see where you can find some near you.,en,Coca-Cola
Thu Nov 07 18:11:00 +0000 2019,"@1st_Magen Thanks for reaching out! So that we may better assist you, please send us a private message with more details and the country where you’re located.",en,Coca-Cola
Thu Nov 07 17:27:12 +0000 2019,"@westcarolina05 While we aren't able to accept ideas for marketing or advertising from our friends outside the Company for legal reasons, we appreciate you sharing the Coca-Cola love!",en,Coca-Cola
Thu Nov 07 16:59:33 +0000 2019,"@gr8tscience Coca-Cola Cinnamon hit store shelves on September 30th. Head to https://t.co/BndBm6NtRG to see where you can find some. But hurry, it's only available while supplies last!",en,Coca-Cola
Thu Nov 07 16:19:40 +0000 2019,@mark_1238 Sorry to hear that! Head to https://t.co/BndBm6NtRG to add some spice to your life.,en,Coca-Cola
Thu Nov 07 16:16:27 +0000 2019,"@grace_victoriaa Hmm, you might be onto something here. Thanks for sharing!",en,Coca-Cola
Thu Nov 07 15:24:41 +0000 2019,@Ketnee We wish it could stay forever! Happy to hear you are loving it as much as we are.,en,Coca-Cola
Thu Nov 07 15:22:30 +0000 2019,@QDaHypeman Outfits on point. 🙌,en,Coca-Cola
Thu Nov 07 15:22:00 +0000 2019,@Willitfizz Making us look good!,en,Coca-Cola
Thu Nov 07 15:22:00 +0000 2019,@TheBrazenMaiden We try to spice things up every now and then. 😉,en,Coca-Cola
Thu Nov 07 15:21:27 +0000 2019,@Amandarein717 Took the words right out of our mouth.,en,Coca-Cola
Thu Nov 07 15:21:27 +0000 2019,@3rdGamerPlays Thanks for the love! Happy to hear you are enjoying it just as much as we are. ❤️,en,Coca-Cola
Thu Nov 07 15:20:58 +0000 2019,@lush_olga The perfect meal doesn't exi- 🤤,en,Coca-Cola
Thu Nov 07 15:19:43 +0000 2019,"@shongables Trust us, it's worth a shot!",en,Coca-Cola
Thu Nov 07 15:19:02 +0000 2019,@ulovewendy Sipping in style. Cheers! ❤️,en,Coca-Cola
Thu Nov 07 15:19:00 +0000 2019,@KerriFern82 Cinnamonilicious! 😍,et,Coca-Cola
Thu Nov 07 15:19:00 +0000 2019,@one_sbu Always here to keep you refreshed!,en,Coca-Cola
Thu Nov 07 15:18:30 +0000 2019,@sangfajars Fans like you are even better!,en,Coca-Cola
Thu Nov 07 15:17:48 +0000 2019,@karavarus It is the spice you've been needing in your life.,en,Coca-Cola
Thu Nov 07 15:00:11 +0000 2019,@j68rock Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Thu Nov 07 14:56:31 +0000 2019,"@NtheOtaku Coca-Cola Cinnamon is only available from September 30 - end of year, or while supplies last. Head to https://t.co/BndBm6NtRG to see where you can find some near you.",en,Coca-Cola
Wed Nov 06 22:24:32 +0000 2019,@Lolly1102 We're sorry for the trouble! Please contact us at 1-800-438-2653 between the hours of 9 AM-7 PM EST Monday Thru Friday so we can assist you further. Please reference #8008614015.,en,Coca-Cola
Wed Nov 06 22:24:32 +0000 2019,@EricJHonisko Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Wed Nov 06 22:22:51 +0000 2019,"@y0ungcat There are currently no plans to bring Coca-Cola with coffee to the US, but thanks for reaching out!",en,Coca-Cola
Wed Nov 06 22:01:50 +0000 2019,"@Halo_3128 You can find Sprite Winter Spiced Cranberry in 12 packs of 12 oz cans and 6 packs of 7.5 oz cans at Walmart, 1575 Space Center Dr, Colorado Springs, and King Soopers, 7915 Constitution Ave, Colorado Springs. You can find it in 20 oz bottles at United Pacific, 2790 N Powers Blvd.",en,Coca-Cola
Wed Nov 06 21:19:00 +0000 2019,@skimpy_baristar We're sorry for the trouble! Please contact us at 1-800-438-2653 between the hours of 9 AM-7 PM EST Monday Thru Friday so we can assist you further. Please reference #80086113799.,en,Coca-Cola
Wed Nov 06 20:11:34 +0000 2019,"@JoeGraham007 Hi Joe! In Canada, Coca-Cola Vanilla is only available in 500 mL bottles at this time, but we'll let the team know that you'd like to be able to purchase it in cans soon.",en,Coca-Cola
Wed Nov 06 20:10:30 +0000 2019,@hellosandy602 Head to https://t.co/BndBm6NtRG to add some spice to your life.,en,Coca-Cola
Wed Nov 06 20:05:00 +0000 2019,"@melgib90 Trust us, it's worth the shot!",en,Coca-Cola
Wed Nov 06 20:05:00 +0000 2019,@tobysands89 So true &amp; so soon! 🎄,en,Coca-Cola
Wed Nov 06 19:49:38 +0000 2019,@yogibythefly Cheers! ❤️,en,Coca-Cola
Wed Nov 06 19:49:29 +0000 2019,@JackDempseyActs We couldn't agree more! It's about that time. 🙌,en,Coca-Cola
Wed Nov 06 19:06:00 +0000 2019,"@JalsaaRaipur Hi, for assistance please contact: indiahelpline@coca-cola.com",en,Coca-Cola
Wed Nov 06 19:06:00 +0000 2019,"@inxstape Hi Chantelle, your comments will be shared. Thanks for being a fan!",en,Coca-Cola
Wed Nov 06 19:04:00 +0000 2019,"@colinlord Hmm, you might be onto something here. Thanks for sharing!",en,Coca-Cola
Wed Nov 06 19:03:33 +0000 2019,@huntermykel_png @ShareaCokeWith We see what you did there. 👀,en,Coca-Cola
Wed Nov 06 19:03:04 +0000 2019,@memespirited1 That's a delicious idea! Thanks for sharing.,en,Coca-Cola
Wed Nov 06 19:03:00 +0000 2019,@uselesstraffic We hope the spice treats you nice! 😋,en,Coca-Cola
Wed Nov 06 19:02:40 +0000 2019,@green_archer Way to complete the set! 👏,en,Coca-Cola
Wed Nov 06 18:47:29 +0000 2019,@JediKnightDub One of the best ways to get into the spirit! 😊,en,Coca-Cola
Wed Nov 06 18:46:35 +0000 2019,@Kathy_Fraggle You are a straight up flavor genius.,en,Coca-Cola
Wed Nov 06 18:46:00 +0000 2019,@mtnpoet That's what we like to hear! 🙌💯,en,Coca-Cola
Wed Nov 06 18:43:27 +0000 2019,@ithrah69 😎😎,und,Coca-Cola
Wed Nov 06 18:43:00 +0000 2019,@HpnotikTV We were hoping you would say that!,en,Coca-Cola
Wed Nov 06 18:42:00 +0000 2019,@brianmnguyen_ We can't wait to hear what you think. 👀,en,Coca-Cola
Wed Nov 06 18:40:28 +0000 2019,@jeffreysluv20 Something tells us you're going to love this one. 😋,en,Coca-Cola
Wed Nov 06 18:29:00 +0000 2019,@ThaaoHanshew Head to https://t.co/BndBm6NtRG to see where you can find some near you.,en,Coca-Cola
Wed Nov 06 18:09:29 +0000 2019,@Faceof1000Kings That's what we like to hear!,en,Coca-Cola
Wed Nov 06 18:08:00 +0000 2019,@WGNMorningNews Cinnamon Coke &gt; Eggnog,en,Coca-Cola
Wed Nov 06 18:07:29 +0000 2019,@MrJonesHMS Glad to see you are enjoying it! Cinnamonilicious right?,en,Coca-Cola
Wed Nov 06 18:07:29 +0000 2019,@MonkeyFlop That's dedication! ❤️,en,Coca-Cola
Wed Nov 06 18:06:00 +0000 2019,@TheDoc0805 Blanket. Goals. 🙌,en,Coca-Cola
Wed Nov 06 18:06:00 +0000 2019,@wyle_w Now this sounds like our ideal night!,en,Coca-Cola
Wed Nov 06 17:47:34 +0000 2019,"@420bulletsfrank Coca-Cola Cinnamon hit store shelves on September 30th. Head to https://t.co/BndBm6NtRG to see where you can find some. But hurry, it's only available while supplies last!",en,Coca-Cola
Wed Nov 06 17:46:51 +0000 2019,@Nephanor We can certainly understand your disappointment. Please know that your comments will be shared.,en,Coca-Cola
Wed Nov 06 17:46:00 +0000 2019,"@TMillerBayonne Hi Tom, we'd like to look into this. Could you please send us a DM with the email address associated with your account? Thanks for reaching out to us.",en,Coca-Cola
Wed Nov 06 17:45:40 +0000 2019,"@jwsherrod Thanks for your interest in Coca-Cola, John! Many factors go into the decision to stop selling a particular product. As of now, there are no plans to re-launch this product but we will be sure to share your comments.",en,Coca-Cola
Wed Nov 06 17:38:34 +0000 2019,@firestone345 Coca-Cola Cinnamon is a limited flavor and only available through the end of the year or while supplies last. We'll let the team know how much you would love to see it year-round.,en,Coca-Cola
Wed Nov 06 17:28:41 +0000 2019,@inquarters14 Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Wed Nov 06 17:08:03 +0000 2019,"@knotholevlg Hmm, you might be onto something here. Thanks for sharing!",en,Coca-Cola
Wed Nov 06 17:06:42 +0000 2019,@TurboRacing86 Thanks for the love! We wanted a reason to spice up the holiday season.,en,Coca-Cola
Wed Nov 06 17:06:34 +0000 2019,@Sene7010 Happy to hear it! Who knew spice could taste so nice?,en,Coca-Cola
Wed Nov 06 17:06:32 +0000 2019,@ClairebeaSmith Dewy looks like the mascot we have always needed. 🐱 ❤️,en,Coca-Cola
Wed Nov 06 17:06:32 +0000 2019,@ScottOuell Happy to hear you are enjoying it as much as we are! We wish it could stay forever!,en,Coca-Cola
Wed Nov 06 17:05:34 +0000 2019,@jet11924896 'Tis the season! ❤️,en,Coca-Cola
Wed Nov 06 17:05:00 +0000 2019,@MpkidSA Always here to keep you going! ❤️,en,Coca-Cola
Wed Nov 06 16:49:00 +0000 2019,"@olcdub Hi Dub! The closest locations that carry Mello Yello Zero are: 
Clarington Mini Mart, 325 Market St, Clarington, OH 43915, 
Exxon Mayos, 227 WV-2, New Martinsville, WV 26155, and
Be sure to give them a call to make sure it’s in stock before making the trip.",en,Coca-Cola
Wed Nov 06 15:53:00 +0000 2019,"@darren_peabody Hmm, you might be onto something here. Thanks for sharing!",en,Coca-Cola
Wed Nov 06 15:39:37 +0000 2019,"@annemgv Coca-Cola Cinnamon hit store shelves on September 30th. Head to https://t.co/BndBm6NtRG to see where you can find some. But hurry, it's only available while supplies last!",en,Coca-Cola
Wed Nov 06 15:37:00 +0000 2019,"@ckatmyla Coca-Cola Cinnamon hit store shelves on September 30th. Head to https://t.co/BndBm6NtRG to see where you can find some. But hurry, it's only available while supplies last!",en,Coca-Cola
Wed Nov 06 15:35:26 +0000 2019,"@JoJo46elmo Hi JoJo! Coca-Cola Cinnamon is not available in Zero Sugar, Diet, or Caffeine-Free. Sorry about that!",en,Coca-Cola
Wed Nov 06 15:34:03 +0000 2019,"@iambobby Sorry, Coca-Cola Cinnamon is not available in Zero Sugar.",en,Coca-Cola
Wed Nov 06 15:33:28 +0000 2019,@DavidGrinberg13 Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Wed Nov 06 15:33:21 +0000 2019,@1jamesbianco Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Wed Nov 06 15:28:50 +0000 2019,"@TooEasy59 Hi, Brian. Cherry Coke is available! DM us your zip code and we'll be happy to search for it in stores near you.",en,Coca-Cola
Wed Nov 06 15:25:31 +0000 2019,"@V0ris1 While Coca-Cola with Lime was discontinued in cans and bottles, you can find it in the Coca-Cola Freestyle. Visit https://t.co/Qka1lXj8z8 find one near you.",en,Coca-Cola
Wed Nov 06 14:58:25 +0000 2019,@gabolhuis Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Wed Nov 06 14:57:00 +0000 2019,@KenMagason Sorry to hear that! Head to https://t.co/BndBm6NtRG to add some spice to your life.,en,Coca-Cola
Wed Nov 06 14:56:00 +0000 2019,@Qbythesea Hi Quinn. We appreciate the feedback. You may wish to share your comments with your local office at tel. 0800-227711. Thanks for reaching out!,en,Coca-Cola
Wed Nov 06 14:52:32 +0000 2019,"@chelsie_dunning We like the way you think! For now, all of our attention is focused on Coca-Cola Cinnamon, but we will pass this feedback along. Cheers!",en,Coca-Cola
Wed Nov 06 14:51:26 +0000 2019,@HappytheCat14 Head to https://t.co/BndBm6NtRG to add some spice to your life.,en,Coca-Cola
Wed Nov 06 14:50:55 +0000 2019,@meagsley Coca-Cola Cinnamon is not available in Zero. Sorry about that!,en,Coca-Cola
Wed Nov 06 14:50:33 +0000 2019,@michaelg055 We use colors in some of our products to give them the distinctive appearance that consumers know and love. We only use colors that have been thoroughly tested and are accepted as safe by globally recognized authorities.,en,Coca-Cola
Wed Nov 06 14:49:55 +0000 2019,@KnightlyNerds That's a delicious idea! We will pass this idea along to the rest of our team. Thanks for sharing!,en,Coca-Cola
Wed Nov 06 14:48:02 +0000 2019,"@fred1515die Coca-Cola Cinnamon hit store shelves on September 30th. Head to https://t.co/BndBm6NtRG to see where you can find some. But hurry, it's only available while supplies last!",en,Coca-Cola
Wed Nov 06 14:47:30 +0000 2019,"@GUCCIMADIE While our main focus is on Coca-Cola Cinnamon right now, we're always looking at how we can innovate and bring new flavor combos to our fans. Only time will tell!",en,Coca-Cola
Wed Nov 06 14:47:29 +0000 2019,@CPJackalRock We're sorry to hear that you aren't a fan. Thanks for sharing your feedback with us!,en,Coca-Cola
Wed Nov 06 14:46:54 +0000 2019,@EAPhoneHome Hi Elliot. Sorry that you are having trouble finding Coca-Cola Cherry Vanilla. Send us a DM with your zip code and we will be happy to look into this for you.,en,Coca-Cola
Wed Nov 06 14:46:54 +0000 2019,@eerisedbrown Coca-Cola Cinnamon is not available in Zero Sugar or Diet. Sorry about that!,en,Coca-Cola
Wed Nov 06 14:45:51 +0000 2019,@IcyJaylenBrown Hi Vin. Send us a DM with your zip code and we will be happy to look into this for you.,en,Coca-Cola
Wed Nov 06 14:45:51 +0000 2019,@MeeklyMeka Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Wed Nov 06 14:45:15 +0000 2019,"@AshevilleTraffi Thanks for your TaB loyalty! While its not discontinued in the U.S., it may no longer be available in some Bottling territories. Please PM us with your zip code and we can help determine that for you.",en,Coca-Cola
Wed Nov 06 14:45:01 +0000 2019,"@lilacxhurricane Coca-Cola Cinnamon combines the great taste of Coca-Cola with cinnamon flavor. This new flavor will give consumers a festive way to spice up the season, just in time for the holidays.",en,Coca-Cola
Wed Nov 06 14:44:12 +0000 2019,@Darkwing0810 Coca-Cola Cinnamon is not available in Zero Sugar. Sorry about that!,en,Coca-Cola
Wed Nov 06 14:40:26 +0000 2019,@Playgirlzxoxo2 That's a delicious idea! Thanks for sharing.,en,Coca-Cola
Wed Nov 06 01:17:57 +0000 2019,"@spilledbagofice Trust us, it's worth a shot.",en,Coca-Cola
Wed Nov 06 01:17:27 +0000 2019,@CaMaSk We are happy you think so! We wanted to give you yet another reason for the season. ❤️,en,Coca-Cola
Wed Nov 06 01:17:27 +0000 2019,@slanelv Head to https://t.co/BndBm6NtRG to figure out where you can find the festiveness.,en,Coca-Cola
Wed Nov 06 01:17:00 +0000 2019,"@JIDinPhilly76 Sugar, spice, and everything nice...it's Coke Cinnamon! Happy to hear you like it as much as we do. 🙌",en,Coca-Cola
Wed Nov 06 01:17:00 +0000 2019,@MASEisHEAvenLY We wish we could keep it forever! We're happy to hear you like it just as much as we do. 🤗,en,Coca-Cola
Wed Nov 06 01:17:00 +0000 2019,@sunnylarue17 Happy to hear you are spicing it up! 🤗,en,Coca-Cola
Wed Nov 06 01:16:31 +0000 2019,@groovitude2007 We are glad you think so! Cinnamon Coke has just the right amount of spice you need in your life. ❤️,en,Coca-Cola
