created_at,full_text,lang,user_name
Tue Apr 29 21:45:05 +0000 2014,Another terrific Three Rivers Financial Forum. Thanks to The Pittsburgh Association for Financial Professionals. #Treasury,en,Citizens Commercial
Tue Apr 29 19:05:48 +0000 2014,"Based on @EIAgov Annual Energy Outlook, @NACSonline released analysis of outlook impacts on the retail fuel market http://t.co/29kxT4GiDa",en,Citizens Commercial
Tue Apr 29 15:30:45 +0000 2014,Buying a franchise? @EntMagazine warns against not considering core values &amp; underestimating ongoing cost  http://t.co/PRb91PayUS,en,Citizens Commercial
Tue Apr 29 13:30:07 +0000 2014,Good morning! RBS Citizens is proud to be a Platinum Sponsor of today's Three Rivers Financial Forum in Pittsburgh. #Treasury,en,Citizens Commercial
Mon Apr 28 14:15:05 +0000 2014,. @ACGNYC survey of 140 execs:  upbeat outlook on 2014 economy via @ABFJournal http://t.co/syJlJrzZ3t,en,Citizens Commercial
Fri Apr 25 20:55:05 +0000 2014,"Future of franchising leans towards proven multiunit franchisees, says @QSRmagazine http://t.co/Rk5QENuha5",en,Citizens Commercial
Fri Apr 25 15:50:08 +0000 2014,@RBSCitizens unique financing key to Retail Fuel leader Nouria Energy plan growth to 500MM gallon mark @CSNewsOnline http://t.co/CrCpIJkRWs,en,Citizens Commercial
Fri Apr 25 14:05:06 +0000 2014,Global imaging #tech innovator @IPLadvice enters into 5yr $50MM credit facility with @RBSCitizens via @ABLAdvisor http://t.co/gPapca4gm3,en,Citizens Commercial
Thu Apr 24 19:20:04 +0000 2014,"ABL structures now include intangibles -- trademarks, patents, IP as asset recovery understanding evolves http://t.co/D9N1GXeIpl",en,Citizens Commercial
Thu Apr 24 18:50:07 +0000 2014,Fast-casual restaurant IPOs boomed in 2013. Reflects market interest in category &amp; establishes model for future IPOs http://t.co/yDmCLKenQa,en,Citizens Commercial
Wed Apr 23 19:20:04 +0000 2014,"Our #BusinessCapital team serves #automotive, #metals and #PE sectors with ample financing capacity to meet demand http://t.co/Z9ZRZGYmg9",en,Citizens Commercial
Wed Apr 23 15:10:05 +0000 2014,.@ADP Nat'l Franchise Report shows 12k jobs added in 2/14; infographic breaks down growth by company size and sector http://t.co/eKkHVxQHJa,en,Citizens Commercial
Tue Apr 22 18:50:07 +0000 2014,"High investor demand, limited real estate, low rates make timing right for sale-leaseback transactions via @FranTimes http://t.co/EOxzy4hXpu",en,Citizens Commercial
Tue Apr 22 16:40:06 +0000 2014,"Per @technomic Top 500 Chain Restaurant Report, sales climb 3.5%, competition for ""share of stomach"" also increased http://t.co/0ootd8tjcQ",en,Citizens Commercial
Mon Apr 21 18:26:07 +0000 2014,Expertise in Retail Fuel and C-Store industry power @RBSCitizens success in Magness Oil Growth Funding @CSPMagazine http://t.co/UMUMyLc4v3,en,Citizens Commercial
Mon Apr 21 14:40:06 +0000 2014,"Strategically smaller &amp; relationship-focused, our #BusinessCapital team delivers customized financing structures: http://t.co/zvuhIz8FeE",en,Citizens Commercial
Sat Apr 19 13:45:06 +0000 2014,#AssetBasedLending deals have risen steadily since 2010:  http://t.co/b0yXVha2Ii,en,Citizens Commercial
Fri Apr 18 20:05:06 +0000 2014,#Franchise Economic Outlook forecasts franchise businesses to grow faster than the rest of the economy http://t.co/pO7h9BPXaq,en,Citizens Commercial
Thu Apr 17 19:10:08 +0000 2014,Innovative #AssetBasedLending approaches. Read more on hybrid ABL structures &amp; FILO tranches: http://t.co/MjxuNDwcUq,en,Citizens Commercial
Wed Apr 16 17:05:06 +0000 2014,Forecasted 2014 restaurant trends from @FastCasual.  Emphasis ranges from tablets to digital loyalty programs http://t.co/LD7iJ4J5IM,en,Citizens Commercial
Wed Apr 16 16:15:06 +0000 2014,"Based on @EIAgov Annual Energy Outlook, @NACSonline released analysis of outlook impacts on the retail fuel market http://t.co/iBqNKVrCJg",en,Citizens Commercial
Tue Apr 15 19:20:07 +0000 2014,Buying a franchise? @EntMagazine warns against not considering core values &amp; underestimating ongoing cost  http://t.co/2FiaCkQQ0T,en,Citizens Commercial
Tue Apr 15 18:25:45 +0000 2014,. @ACGNYC survey of 140 execs:  upbeat outlook on 2014 economy via @ABFJournal http://t.co/HQ9oe5nFJA,en,Citizens Commercial
Tue Apr 15 16:20:08 +0000 2014,@RBSCitizens unique financing key to Retail Fuel leader Nouria Energy plan growth to 500MM gallon mark @CSNewsOnline http://t.co/HOwPMJuVWr,en,Citizens Commercial
Mon Apr 14 17:55:04 +0000 2014,Global imaging #tech innovator @IPLadvice enters into 5yr $50MM credit facility with @RBSCitizens via @ABLAdvisor http://t.co/EYhkgi1Yka,en,Citizens Commercial
Fri Apr 11 15:30:05 +0000 2014,"Future of franchising leans towards proven multiunit franchisees, says @QSRmagazine http://t.co/Pa8GkzSPkt",en,Citizens Commercial
Fri Apr 11 14:40:05 +0000 2014,"Strategically smaller &amp; relationship-focused, our #BusinessCapital team delivers customized financing structures: http://t.co/pmKqguPdqJ",en,Citizens Commercial
Fri Apr 11 14:35:09 +0000 2014,"ABL structures now include intangibles -- trademarks, patents, IP as asset recovery understanding evolves http://t.co/ZsLskH4kgv",en,Citizens Commercial
Thu Apr 10 18:35:08 +0000 2014,Fast-casual restaurant IPOs boomed in 2013. Reflects market interest in category &amp; establishes model for future IPOs http://t.co/xhubza6lNi,en,Citizens Commercial
Thu Apr 10 18:20:08 +0000 2014,#AssetBasedLending deals have risen steadily since 2010:  http://t.co/x9aaRSie06,en,Citizens Commercial
Thu Apr 10 17:10:06 +0000 2014,.@ADP Nat'l Franchise Report shows 12k jobs added in 2/14; infographic breaks down growth by company size and sector http://t.co/Q2qGjJt3r0,en,Citizens Commercial
Thu Apr 10 13:45:05 +0000 2014,"Our #BusinessCapital team serves #automotive, #metals and #PE sectors with ample financing capacity to meet demand http://t.co/XUloeROhHQ",en,Citizens Commercial
Wed Apr 09 20:50:06 +0000 2014,"Per @technomic Top 500 Chain Restaurant Report, sales climb 3.5%, competition for ""share of stomach"" also increased http://t.co/fTxHqmASqz",en,Citizens Commercial
Wed Apr 09 15:20:57 +0000 2014,"High investor demand, limited real estate, low rates make timing right for sale-leaseback transactions via @FranTimes http://t.co/yR5hCb2HLD",en,Citizens Commercial
Tue Apr 08 20:30:32 +0000 2014,Expertise in Retail Fuel and C-Store industry power @RBSCitizens success in Magness Oil Growth Funding @CSPMagazine http://t.co/ANJ778z7Di,en,Citizens Commercial
Thu Mar 13 20:07:45 +0000 2014,"RT @AmerBanker: Regional banks are ""small enough to make a difference, and big enough to matter,"" regional bank CEO Van Saun, of RBS Citize…",en,Citizens Commercial
Thu Mar 13 16:05:38 +0000 2014,"RT @AmerBanker: ""We can skirmish a little bit around the edges, but you’ve got to embrace your regulators."" RBS Citizens CEO Bruce Van Saun",en,Citizens Commercial
Fri Feb 14 21:05:06 +0000 2014,2014 M&amp;A outlook coverage includes insights from RBS Citizens Rubino: http://t.co/OGgk4Csjwx,en,Citizens Commercial
Wed Feb 12 17:40:05 +0000 2014,Know your community = know your customers better http://t.co/UCFh3NLkAU,en,Citizens Commercial
Tue Feb 11 16:20:04 +0000 2014,Bob Rubino from RBS Citizens sees M&amp;A options driving strategy this year: http://t.co/wBgX24Jdvc,en,Citizens Commercial
Mon Feb 10 14:45:09 +0000 2014,BBJ article on growth in CRE in 2014: http://t.co/0KUVJW68Ej,en,Citizens Commercial
Fri Feb 07 20:05:52 +0000 2014,Insights from an icon - Branson on giving back: http://t.co/ZAxS8AujXH,en,Citizens Commercial
Fri Feb 07 16:10:06 +0000 2014,Forbes takes a look at M&amp;A for the year ahead: http://t.co/SGAh1z9Nfa,en,Citizens Commercial
Thu Feb 06 19:35:05 +0000 2014,Roadmap to manufacturing resurgence in Philly? http://t.co/Wo0Ieue7HD,en,Citizens Commercial
Thu Feb 06 15:20:10 +0000 2014,Modest growth in CRE predicted by NAR: http://t.co/afZBKxLYEX,en,Citizens Commercial
Wed Feb 05 17:05:07 +0000 2014,RBS Citizens supports affordable senior housing project in Roxbury: http://t.co/eLhbwJ7u4z,en,Citizens Commercial
Tue Feb 04 20:10:06 +0000 2014,Via @Forbes: 6 Reasons 2014 Will Be a Strong Year for M&amp;A Activity http://t.co/owMM9Nsbeh,en,Citizens Commercial
Fri Jan 31 14:45:06 +0000 2014,"Richard Branson: ""Grow your business, build your community"" http://t.co/drzbKaIwRD",en,Citizens Commercial
Thu Jan 30 16:55:06 +0000 2014,RBS Citizens Bob Rubino comments on M&amp;A environment for year ahead: http://t.co/3MQcnfa4XM,en,Citizens Commercial
Thu Jan 30 16:00:11 +0000 2014,A good read: Greater Boston 2014 outlook: Entrepreneurial opportunity in the global innovation economy http://t.co/xDsgiz1zEQ,en,Citizens Commercial
Wed Jan 29 16:30:32 +0000 2014,"NAR forecasts modest growth in CRE in 2014, per BBJ http://t.co/RACOH5mh5H",en,Citizens Commercial
Mon Jan 27 15:00:48 +0000 2014,Interesting article in Forbes on the M&amp;A outlook for 2014:http://t.co/2PiAhN0v05,en,Citizens Commercial
Fri Dec 27 21:00:04 +0000 2013,Our current accessINSIGHT newsletter overviews #cybercrime and shares practical tips for protecting against an attack http://t.co/KdrxFt9Iy1,en,Citizens Commercial
Fri Dec 27 17:00:46 +0000 2013,"Companies still holding large cash reserves, per @AFPOnline CCI, though stockpiles expected to stabilize by EOY http://t.co/OP5BdU0843",en,Citizens Commercial
Fri Dec 27 15:00:51 +0000 2013,#CRE sector shows steady growth in @Realtors outlook w/ 26% y/y rise in commercial investment in properties $2.5MM+ http://t.co/VhzWmW8QJo,en,Citizens Commercial
Thu Dec 26 19:00:06 +0000 2013,"Results from Duke/ @CFO Business Outlook Survey are in; employment slowly recovering, revenue &amp; earnings on the rise http://t.co/aIdeVrvR7x",en,Citizens Commercial
Thu Dec 26 14:00:59 +0000 2013,Our @RBSCitizens #BusinessCapital team offers tips for arranging better #AssetBasedLending deals http://t.co/mFWIcydhML,en,Citizens Commercial
Thu Dec 26 12:00:06 +0000 2013,"Proud to support @FrontDoorAgency Prevention &amp; Intervention of Homelessness, aiding 200+ families @NashuaTelegraph http://t.co/PBUwMPnAhr",en,Citizens Commercial
Mon Dec 23 20:00:09 +0000 2013,"3Q 2013 @USCensusBureau data shows strong #mfg sector performance, w/ 11% 3Q rise in profits &amp; 3% y/y rise in sales http://t.co/UdMs5rIbcZ",en,Citizens Commercial
Mon Dec 23 17:00:14 +0000 2013,"Watch @RBSCitizens #TreasuryManagement lead, Jim Gifas, outline practical tips for protecting your firm against fraud http://t.co/C779ifzNhs",en,Citizens Commercial
Mon Dec 23 12:00:08 +0000 2013,"Per @TheMiddleMarket survey, 71% expect better M&amp;A market in 2014; key sectors are #healthcare, #tech, #energy, #mfg http://t.co/sx547t0OBF",en,Citizens Commercial
Fri Dec 20 20:00:07 +0000 2013,New survey from @TheMiddleMarket finds uptick in #MnA deal activity @PwC_LLP http://t.co/4Q4jFYQf2J #mergers,en,Citizens Commercial
Fri Dec 20 16:00:04 +0000 2013,Connecticut takes innovative approach to address skilled employment needs in #Manufacturing @CCATInc Via @BostonFed  http://t.co/NUOeQcxWCj,en,Citizens Commercial
Fri Dec 20 12:00:20 +0000 2013,Should #AssetBasedLending be part of your capital structure? Read our perspective to evaluate 5 key factors http://t.co/ngTcMyaNBe,en,Citizens Commercial
Thu Dec 19 20:00:22 +0000 2013,15 of 18 #manufacturing sectors report growth Nov 2013; @ISM measures 6 months consistent gains http://t.co/a2bRinbGxl,en,Citizens Commercial
Thu Dec 19 15:00:49 +0000 2013,Deal activity on the rise says survey from @TheMiddleMarket @PwC_LLP http://t.co/mdwssoKNWd #mergers,en,Citizens Commercial
Thu Dec 19 12:00:49 +0000 2013,Are you prepared for 2014 currency volatility? @CFO finds 1 in 3 companies concerned about exposure #FX http://t.co/VnRk70m94t,en,Citizens Commercial
Thu Dec 19 00:00:31 +0000 2013,Our @RBSCitizens #BusinessCapital team offers tips for arranging better #AssetBasedLending deals http://t.co/sf0EKHSMUj,en,Citizens Commercial
Wed Dec 18 19:00:12 +0000 2013,#BusinessCapital team @RBSCitizens offers best practices in #AssetBasedLending deals http://t.co/am05NqAun3,en,Citizens Commercial
Wed Dec 18 15:00:07 +0000 2013,Mobile commerce growth driving #MnA #PrivateEquity deals @MKFlynn @ACGGlobal http://t.co/VVdNQGFhKe,en,Citizens Commercial
Tue Dec 17 20:00:11 +0000 2013,6 months of consistent growth in #manufacturing sectors shown in @ISM report growth Nov 2013 report http://t.co/jFZplhdM3U,en,Citizens Commercial
Tue Dec 17 12:00:04 +0000 2013,"Commercial real estate showing signs of growth after ""dark ages""; latest @FDICgov data measures +3% increase as of 3Q13#CRE",en,Citizens Commercial
Mon Dec 16 23:00:09 +0000 2013,What #CFOs should know: Top 10 #tech trends for corporate decision makers from @PwC_LLP http://t.co/680H1TIIv7,en,Citizens Commercial
Mon Dec 16 19:00:08 +0000 2013,Welcoming veteran pro Steven Katz as leader of #LenderFinance at RBS Citizens via @ABFJournal http://t.co/EjogICB7mm,en,Citizens Commercial
Mon Dec 16 12:01:23 +0000 2013,"Strengthening communities by fighting homelessness, @CitizensBank donates $400k to MA #nonprofits, lauded by @HUDgov http://t.co/FOOxzv3TGU",en,Citizens Commercial
Fri Dec 13 17:00:56 +0000 2013,How 1 multinat'l earned 24.6% annual returns thru #TreasuryManagement innovations via @Biz_Innovations @SAPforBanking http://t.co/G5MrslqT1K,en,Citizens Commercial
Fri Dec 13 14:28:00 +0000 2013,"Proud to participate with @CitizensBank in last week's #GivingTuesday, donating $350k+ to nonprofits throughout MA http://t.co/ajhfAI9cVE",en,Citizens Commercial
Thu Dec 12 19:00:28 +0000 2013,"Per @MA_NonprofitNet profile, #NonProfits share strategic planning needs best served by seasoned NFP banking partners http://t.co/glOvkE7MM3",en,Citizens Commercial
Thu Dec 12 15:00:40 +0000 2013,#Tech #CFOs can improve their firms' financial fitness with insights from our current industry perspectives: http://t.co/9X05kA3SYo,en,Citizens Commercial
Wed Dec 11 19:00:08 +0000 2013,"90% of #MiddleMarket companies see healthcare benefits as critical, but many pursuing cost reduction @MidMarketCenter http://t.co/BtaylElQ1e",en,Citizens Commercial
Wed Dec 11 15:00:48 +0000 2013,"Honored by @ABFJournal profile, our #BusinessCapital team discusses @RBSCitizens investment in #AssetBasedLending http://t.co/CmMStmTKoz",en,Citizens Commercial
Tue Dec 10 19:00:50 +0000 2013,Solid #MiddleMarket #performance forecast to get stronger;via @ABLAdvisor &amp; @Deloitte survey 58% expect 2014 rev rise http://t.co/DcDCjYccMh,en,Citizens Commercial
Tue Dec 10 15:00:57 +0000 2013,"At $12.3bn, energy, mining &amp; utilities represent 33% of all #MnA last month; see more deal stats from @MergerMarket http://t.co/ZkqFVhT1VY",en,Citizens Commercial
Mon Dec 09 19:00:39 +0000 2013,"Our #NonProfit #Banking lead,Bruce Figueroa,talks to @MA_NonprofitNet about strategic value NFP bankers bring clients http://t.co/FzS1V88duf",en,Citizens Commercial
Mon Dec 09 15:00:14 +0000 2013,What issues top #CFO agendas over the next 5 years? See @PwC survey @PwC_North via @PwC_US_FinSrvcs http://t.co/mbPwW4MmnE,en,Citizens Commercial
Fri Dec 06 19:00:06 +0000 2013,Miss our Fraud Protection webinar? Watch the replay for tips on minimizing your firm's risk #TreasuryManagement http://t.co/M0sHhZDYFI,en,Citizens Commercial
Fri Dec 06 17:00:07 +0000 2013,"Local @MakeAWish Board member, Joe DiRocco, named head of @RBSCitizens Commercial Banking in #Ohio http://t.co/GDknog0wtq",en,Citizens Commercial
Fri Dec 06 15:00:54 +0000 2013,How to stay #Entrepreneurial at #MiddleMarket size @RoadsideMBA via @KIEIatNU http://t.co/OYAD3cAmgH,en,Citizens Commercial
Thu Dec 05 21:01:05 +0000 2013,3 rules for high #performance and implications for #CFO from @DeloitteUS http://t.co/wx05duK8Z0,en,Citizens Commercial
Thu Dec 05 19:00:41 +0000 2013,"Our @RBSCitizens #BusinessCapital team outlines its formula for success in #AssetBasedLending space, via @ABFJournal  http://t.co/Jl7mfEMwll",en,Citizens Commercial
Thu Dec 05 17:00:11 +0000 2013,"Excited to announce @UAkron alum and veteran commercial banker, Joe DiRocco, named head of @RBSCitizens in #Ohio http://t.co/0gudglmPGv",en,Citizens Commercial
Thu Dec 05 15:00:07 +0000 2013,"2013 #assetbased #lending volume on par with 2012, but only 21% is new money, #MnA at 7%, via @ABFJournal http://t.co/3OIvBMiUVU",en,Citizens Commercial
Wed Dec 04 19:01:00 +0000 2013,Successful banker/ #tech #CFO partnerships balance sector expertise &amp; cultural fit. Do you have the right formula?http://t.co/TcpzGz2CPD,en,Citizens Commercial
Wed Dec 04 17:00:34 +0000 2013,"Veteran #Cleveland banker, Joe DiRocco, named head of @RBSCitizens in #Ohio, via @CrainsCleveland http://t.co/jzCmPBip0B",en,Citizens Commercial
Wed Dec 04 15:00:49 +0000 2013,Enhance your professional services firms' #FinancialForecasting and reporting discipline with industry-specific tips http://t.co/ZZt2C4rMOF,en,Citizens Commercial
Tue Dec 03 19:00:35 +0000 2013,"#Tech #CFOs navigate #venturecapital, #shareholder &amp; sector challenges w/ grace; read 4 additional missteps to avoid http://t.co/v9SW7DsbBP",en,Citizens Commercial
Tue Dec 03 15:01:03 +0000 2013,Even highly profitable professional services firms can face cash-flow issues. Read how to tighten #liquidity reins http://t.co/7PgSaRJ0IS,en,Citizens Commercial
Mon Dec 02 20:00:05 +0000 2013,Growth driver: U.S. #exports global impact nearly doubles in past three decades @KansasCityFed #TENmagazine http://t.co/5uOMFnRsih,en,Citizens Commercial
Mon Dec 02 18:00:09 +0000 2013,"Great story of @Dupont_News transformation &amp; crucial role played by the #CFO, #CorporateDevelopment strategy via @CFO http://t.co/PVyyXP07FB",en,Citizens Commercial
Fri Nov 29 19:00:39 +0000 2013,"#Healthcare, #Pharma and #Biotech now rank 3rd highest sectors impacted by fraud per @KrollWire #GlobalFraudReport http://t.co/aGaPSnYxao",en,Citizens Commercial
Fri Nov 29 15:00:46 +0000 2013,Improve your company's fraud protection approach; register for our webinar 12/4 2pm ET #DataSecurity  http://t.co/gpWS8Bvb13,en,Citizens Commercial
Thu Nov 28 20:00:35 +0000 2013,"Supporting @ErieFoodBank #Thanksgiving #MobileFoodPantry, @RBSCitizens donated $10k to make holiday meals available to 400+ families",en,Citizens Commercial
Thu Nov 28 17:00:10 +0000 2013,"Thanks to @Convey1099 infograph, we have a bird's eye view into tax implications of a 10-person Thanksgiving dinner http://t.co/Sr9wyBuIsU",en,Citizens Commercial
Wed Nov 27 21:00:51 +0000 2013,"Per @KrollWire #Wholesale #Retail Industry #GlobalFraudReport, 94% of respondents report rising fraud exposure http://t.co/lx7rB5w0e5",en,Citizens Commercial
Wed Nov 27 19:00:07 +0000 2013,Global #CFO survey finds CFO focus moving #FinancialReporting to intelligent finance via @KPMG #IntelligentFinance http://t.co/6PhecernFO,en,Citizens Commercial
Wed Nov 27 15:00:17 +0000 2013,Reduce your company's risk of fraud; register for our Data Security and Fraud Prevention webinar 12/4 @ 2pm ET http://t.co/XwMAvCwH8j,en,Citizens Commercial
Tue Nov 26 15:00:52 +0000 2013,63% US companies suffer check fraud while online scams pose growing threat. Register for tips to defend your company http://t.co/Ne1xHuCJdr,en,Citizens Commercial
Mon Nov 25 19:00:39 +0000 2013,Our #RetailPetroleum Finance extends $44MM 5yr financing to NJ Energy Realty for #capex &amp; acquisition via @CSPreports http://t.co/4nRipN0tmW,en,Citizens Commercial
Mon Nov 25 15:00:40 +0000 2013,"Gain practical tips to protect your business from financial loss due to fraud. Register for our webinar, 12/2 2pm ET http://t.co/KdIBHjW1UM",en,Citizens Commercial
Fri Nov 22 19:35:22 +0000 2013,62% of mid-sized #law firms tap CFO/COO/CMOs for annual planning. Does your firm have the right team in place? http://t.co/Vjw5e67DVV,en,Citizens Commercial
Fri Nov 22 19:30:15 +0000 2013,62% of mid-sized #law firms tap CFO/COO/CMOs for annual planning. Does your firm have the right team in place? http://t.co/s6bsJHvW9H,en,Citizens Commercial
Fri Nov 22 15:00:31 +0000 2013,Find out how savvy your #tech banker is re: financing options and business cycles w/ these 6 vetting questions: http://t.co/tYK7DmGxaW,en,Citizens Commercial
Thu Nov 21 20:00:20 +0000 2013,"In professional services, financial discipline is often 2nd to core expertise. Read here for tips on driving profit http://t.co/mP12qkzth2",en,Citizens Commercial
Thu Nov 21 17:00:09 +0000 2013,"As strategic sentinels, #tech #CFOs must be vigilant of common sector pitfalls that can undo a company's advantage: http://t.co/rA8KRM2FGY",en,Citizens Commercial
Wed Nov 20 15:00:45 +0000 2013,Register for our #DataSecurity &amp; #FraudPrevention webinar 12/4 @ 2pm ET for tips on reducing your firm's fraud risk http://t.co/BweE8ytEKQ,en,Citizens Commercial
Tue Nov 19 20:00:08 +0000 2013,Managing #benefits cost a top concern for #MiddleMarket employers finds @ADP study http://t.co/8EmHSyaQuV,en,Citizens Commercial
Tue Nov 19 17:00:11 +0000 2013,Dealmakers still bullish on #MiddleMarket #mergers &amp; #acquisitions as buyers seek inorganic growth @TheMiddleMarket http://t.co/rh1ZQK9K9N,en,Citizens Commercial
Tue Nov 19 15:00:09 +0000 2013,"#SuccessionPlanning a top issue for private companies says @PwC Private Company leader, per @AccountingToday @PwC_LLP http://t.co/6bngHUDdNq",en,Citizens Commercial
Mon Nov 18 23:10:36 +0000 2013,"#CFO survey from @DeloitteUS reveals overall optimism but declining forecasts; see what's up, what's down http://t.co/kshhXqe0We",en,Citizens Commercial
Mon Nov 18 21:07:31 +0000 2013,"Freelance #CFO: interesting trend lets smaller companies access top #finance talent, via @CFO http://t.co/22a51jCMhQ",en,Citizens Commercial
Fri Nov 15 19:00:24 +0000 2013,#Accounting firms are optimizing cash management &amp; uncovering profit by more effectively using common payment tools http://t.co/dhmoYITB5U,en,Citizens Commercial
Fri Nov 15 17:00:51 +0000 2013,How is #technology changing #finance and #accounting functions? Read @ACCANews futures insights here http://t.co/hhJiYz9BX3 @IMA_News #CFO,en,Citizens Commercial
Fri Nov 15 15:00:05 +0000 2013,Recession + a dynamic industry can tempt #tech #CFOs to hold cash;but smartly reinvesting will best meet growth goals http://t.co/wiJqlJImGb,en,Citizens Commercial
Thu Nov 14 19:00:53 +0000 2013,Read how #law firms can uncover hidden profit by more strategically leveraging common payments tools http://t.co/SwXl5NWJLD,en,Citizens Commercial
Thu Nov 14 17:00:05 +0000 2013,Find out why experts are optimistic re: 2014 #CapitalMarkets &amp; how these perspectives can inform your M&amp;A strategies http://t.co/N7GB91mvrs,en,Citizens Commercial
Thu Nov 14 15:00:40 +0000 2013,"Can your #tech banker answer 6 key questions, eg ""What tech sectors have you covered &amp;how do you track macro trends?"" http://t.co/JBOuMy4FP7",en,Citizens Commercial
Wed Nov 13 21:00:47 +0000 2013,Quick read toolkit #EquipmentFinanceAdvantage outlines benefits of #equipment #leasing for #CFOs via @ELFAOnline http://t.co/1lRBCgco9W,en,Citizens Commercial
Wed Nov 13 19:00:07 +0000 2013,How fast will #MiddleMarket companies grow in 2014? 1000 execs share forecasts via @MidMarketCenter @FisherOSU survey http://t.co/7ElHtQ7n50,en,Citizens Commercial
Wed Nov 13 15:01:01 +0000 2013,#Finance isn't just about numbers; @CFORoundTable shares 5 communications tips every #CFO can use here http://t.co/a8ErNLpEI9,en,Citizens Commercial
Tue Nov 12 18:08:36 +0000 2013,Insights on how to improve #financial #forecasting reliability from @KPMG 2013 survey of 440 CFOs http://t.co/drCCMHvQwB #CFO,en,Citizens Commercial
Fri Nov 08 19:00:08 +0000 2013,#Accounting firms must better manage cash flows today; like applying smart #CommercialCard solutions to reveal profit http://t.co/Sphw7bL80d,en,Citizens Commercial
Fri Nov 08 15:00:47 +0000 2013,"Historically, #tech firms leaned towards equity financing. Read why debt is also beneficial for #tech sector growth http://t.co/cX2oJtX348",en,Citizens Commercial
Thu Nov 07 19:00:25 +0000 2013,"#CommercialCard represents untapped income for #law firms. From T&amp;E to receivables, read how to capture more profit http://t.co/PJULVtFRBu",en,Citizens Commercial
Thu Nov 07 15:00:05 +0000 2013,"Calling all #Tech #CFOs: is your business truly understood by your banker? To be sure, ask these 6 questions http://t.co/tK9QSI42KF",en,Citizens Commercial
Wed Nov 06 20:00:34 +0000 2013,"Real client experiences prompted evolution of the @RBSCitizens mobile app, AccessMobile2, per @AmerBanker http://t.co/pAnhOkwi8U",en,Citizens Commercial
Wed Nov 06 15:00:14 +0000 2013,Miss our #CapitalMarkets webinar featuring @RBSCitizens &amp; Oppenheimer experts' 2014 market outlook? Catch our replay http://t.co/8gcW61zSJr,en,Citizens Commercial
Tue Nov 05 22:00:11 +0000 2013,"U.S. banks are easing lending policies for business clients, according to new Fed survey http://t.co/2DzzjW215H",en,Citizens Commercial
Tue Nov 05 20:18:17 +0000 2013,"As part of our commitment to the communities we serve, @RBSCitizens donated $7k for meals for #RhodeIsland families http://t.co/4phBizvZN0",en,Citizens Commercial
Mon Nov 04 13:45:33 +0000 2013,#CPA firms work harder to maximize return. Read how strategic use of #CommercialCard contributes to the bottom line  http://t.co/a12PuzoUjo,en,Citizens Commercial
Fri Nov 01 17:00:29 +0000 2013,#Tech in- vs. outsourcing impacts short-term assets &amp; long-term value; read how tech CFOs navigate 4 similar snares http://t.co/WYA0kEt94S,en,Citizens Commercial
Fri Nov 01 14:00:16 +0000 2013,"Professional services companies, like #law firms, can use #CommercialCard to uncover hidden profits http://t.co/Z6b1ENBJUG",en,Citizens Commercial
Fri Nov 01 12:00:12 +0000 2013,Today's #Tech #CFO must be nimble in response to market shifts. Here are 4 mistakes s/he can't afford to make http://t.co/n3ce2B6cJd,en,Citizens Commercial
Thu Oct 31 22:00:07 +0000 2013,Why is #MiddleMarket M&amp;A activity heating up in a cold economy? @RBSCitizens webinar panelists unravel the mystery http://t.co/PyTofyFlkw,en,Citizens Commercial
Thu Oct 31 21:00:05 +0000 2013,"2013 is a seller's market for company IPOs and M&amp;A plays, say @RBSCitizens #CapitalMarkets experts in their webinar http://t.co/8dOwQWyKPW",en,Citizens Commercial
Thu Oct 31 19:30:07 +0000 2013,"Hear why @RBSCitizens ""State of the Market"" webinar speakers describe 2013 #CapitalMarkets as aggressive &amp; discerning http://t.co/h2KwBhkMsD",en,Citizens Commercial
Thu Oct 31 18:31:38 +0000 2013,"M&amp;A market is paradoxical while Equity markets are ""white hot"", says @RBSCitizens webinar panelists; hear more at  http://t.co/aI8So1aTr0",en,Citizens Commercial
Wed Oct 30 22:05:15 +0000 2013,"Excited to announce Convenience &amp; Retail Petroleum deal w client @FSGas, to receive $21MM for investment in 24 sites http://t.co/9laq2woUZE",en,Citizens Commercial
Wed Oct 30 21:01:16 +0000 2013,Head of @RBSCitizens #CapitalMarkets weighs in on advantages captured by the strategic M&amp;A buyer via @TheMiddleMarket http://t.co/OeqUliYatS,en,Citizens Commercial
Wed Oct 30 06:00:04 +0000 2013,We hope you enjoyed #AFP2013 as much as we did. Thanks to @AFPOnline for a great event.,en,Citizens Commercial
Tue Oct 29 23:00:36 +0000 2013,50% of firms' investment balances in bank deposits per @AFPOnline Liquidity Survey; @RBSCitizens talks leveraging cash reserves @ #AFP2013,en,Citizens Commercial
Tue Oct 29 19:30:08 +0000 2013,"Per @Capgemini World Payments Report, #mobilepayments volume to triple 2012-2014; @RBSCitizens discusses trends from #WPR report at #AFP2013",en,Citizens Commercial
Tue Oct 29 16:00:42 +0000 2013,"In cooperation w/ @bottomlinetech, we offer leading payment automation capabilities and will discuss global payments innovation at #AFP2013",en,Citizens Commercial
Tue Oct 29 13:11:01 +0000 2013,"If you're attending #AFP2013, please stop by @RBSCitizens booth 1113 and say hello",en,Citizens Commercial
